2.706756401062011719e+01,2.832758712768554688e+01,2.796756553649902344e+01,2.724757575988769531e+01,3.354757690429687500e+01,3.534757614135742188e+01,3.552758789062500000e+01,3.354757690429687500e+01,2.598755455017089844e+01,2.760759735107421875e+01,3.246756362915039062e+01,3.498755264282226562e+01,3.516756439208984375e+01,2.868755340576171875e+01,2.634757614135742188e+01,2.616756439208984375e+01,2.724757575988769531e+01,2.220759773254394531e+01,1.014757633209228516e+01,1.266756534576416016e+01,1.158755397796630859e+01,9.247576713562011719e+00,1.518755435943603516e+01,2.220759773254394531e+01,2.076756477355957031e+01,2.400759696960449219e+01,3.264757537841796875e+01,3.372758483886718750e+01,3.156756401062011719e+01,3.210759735107421875e+01,3.516756439208984375e+01,3.408755493164062500e+01,3.246756362915039062e+01,3.678755187988281250e+01,3.858755493164062500e+01,4.074757385253906250e+01,4.002758407592773438e+01,3.822758483886718750e+01,3.894757461547851562e+01,3.894757461547851562e+01,3.930759811401367188e+01,3.930759811401367188e+01,3.966756439208984375e+01,4.128755187988281250e+01,4.254757308959960938e+01
2.958755302429199219e+01,3.228755187988281250e+01,3.642758560180664062e+01,4.290759658813476562e+01,4.560759735107421875e+01,4.596756362915039062e+01,4.362758636474609375e+01,3.966756439208984375e+01,3.390759658813476562e+01,3.102758598327636719e+01,3.174757575988769531e+01,3.138755416870117188e+01,2.832758712768554688e+01,2.544757652282714844e+01,1.968755340576171875e+01,1.482758712768554688e+01,1.914757537841796875e+01,1.842758750915527344e+01,1.194757652282714844e+01,1.338755416870117188e+01,1.050759792327880859e+01,1.320759868621826172e+01,1.500759792327880859e+01,1.986756515502929688e+01,3.066756439208984375e+01,3.138755416870117188e+01,2.976756477355957031e+01,3.246756362915039062e+01,3.516756439208984375e+01,3.678755187988281250e+01,3.804757690429687500e+01,3.750759887695312500e+01,3.642758560180664062e+01,3.750759887695312500e+01,4.110759735107421875e+01,4.128755187988281250e+01,4.002758407592773438e+01,3.966756439208984375e+01,4.002758407592773438e+01,3.822758483886718750e+01,4.002758407592773438e+01,4.038755416870117188e+01,4.092758560180664062e+01,4.200759506225585938e+01,4.650759506225585938e+01
2.166756439208984375e+01,2.724757575988769531e+01,2.634757614135742188e+01,3.120759773254394531e+01,4.452758407592773438e+01,4.722758483886718750e+01,4.596756362915039062e+01,4.218755340576171875e+01,3.588755416870117188e+01,3.246756362915039062e+01,2.778755378723144531e+01,2.994757461547851562e+01,2.850759696960449219e+01,2.346756553649902344e+01,1.680759811401367188e+01,9.247576713562011719e+00,8.707598686218261719e+00,2.310759735107421875e+01,2.148755455017089844e+01,2.238755416870117188e+01,8.527587890625000000e+00,1.572758674621582031e+01,1.536756515502929688e+01,2.094757652282714844e+01,3.210759735107421875e+01,3.210759735107421875e+01,3.246756362915039062e+01,3.408755493164062500e+01,3.426756286621093750e+01,3.624757385253906250e+01,3.534757614135742188e+01,3.606756591796875000e+01,3.840759658813476562e+01,4.110759735107421875e+01,4.164757537841796875e+01,3.930759811401367188e+01,3.930759811401367188e+01,3.912758636474609375e+01,3.894757461547851562e+01,3.822758483886718750e+01,4.272758483886718750e+01,4.074757385253906250e+01,4.074757385253906250e+01,4.164757537841796875e+01,4.398755264282226562e+01
2.670759773254394531e+01,2.958755302429199219e+01,2.580759811401367188e+01,2.400759696960449219e+01,3.030759811401367188e+01,2.796756553649902344e+01,3.012758636474609375e+01,3.210759735107421875e+01,2.886756515502929688e+01,2.670759773254394531e+01,2.418755340576171875e+01,2.508755302429199219e+01,2.616756439208984375e+01,2.238755416870117188e+01,1.698755455017089844e+01,1.176756572723388672e+01,2.688755416870117188e+01,2.544757652282714844e+01,1.608755493164062500e+01,1.068755435943603516e+01,4.207598686218261719e+00,9.067565917968750000e+00,1.410759830474853516e+01,2.418755340576171875e+01,3.318755340576171875e+01,3.300759887695312500e+01,3.318755340576171875e+01,3.408755493164062500e+01,3.606756591796875000e+01,3.570759582519531250e+01,3.138755416870117188e+01,3.498755264282226562e+01,3.768755340576171875e+01,4.020759582519531250e+01,4.092758560180664062e+01,3.858755493164062500e+01,3.858755493164062500e+01,3.912758636474609375e+01,4.038755416870117188e+01,4.506756210327148438e+01,4.200759506225585938e+01,3.894757461547851562e+01,3.894757461547851562e+01,3.966756439208984375e+01,4.092758560180664062e+01
2.904757499694824219e+01,4.092758560180664062e+01,3.858755493164062500e+01,2.634757614135742188e+01,2.130759811401367188e+01,2.310759735107421875e+01,2.328755378723144531e+01,2.274757575988769531e+01,2.994757461547851562e+01,3.084757614135742188e+01,2.724757575988769531e+01,2.796756553649902344e+01,2.778755378723144531e+01,2.994757461547851562e+01,2.598755455017089844e+01,2.652758598327636719e+01,1.842758750915527344e+01,1.536756515502929688e+01,1.032758712768554688e+01,6.547576427459716797e+00,3.307598829269409180e+00,1.248755455017089844e+01,1.608755493164062500e+01,2.238755416870117188e+01,3.210759735107421875e+01,2.760759735107421875e+01,2.814757537841796875e+01,3.282758712768554688e+01,3.588755416870117188e+01,3.498755264282226562e+01,3.264757537841796875e+01,3.588755416870117188e+01,3.642758560180664062e+01,4.002758407592773438e+01,3.966756439208984375e+01,3.804757690429687500e+01,3.786756515502929688e+01,3.858755493164062500e+01,4.344757461547851562e+01,4.362758636474609375e+01,4.128755187988281250e+01,3.786756515502929688e+01,3.840759658813476562e+01,3.912758636474609375e+01,4.056756210327148438e+01
3.930759811401367188e+01,4.146756362915039062e+01,4.524757385253906250e+01,4.632758712768554688e+01,3.984757614135742188e+01,2.598755455017089844e+01,2.778755378723144531e+01,3.858755493164062500e+01,4.308755111694335938e+01,4.236756515502929688e+01,3.750759887695312500e+01,3.894757461547851562e+01,2.904757499694824219e+01,2.058755302429199219e+01,1.968755340576171875e+01,2.076756477355957031e+01,1.662758636474609375e+01,1.320759868621826172e+01,6.727587699890136719e+00,2.407598733901977539e+00,9.607598304748535156e+00,1.032758712768554688e+01,1.356756496429443359e+01,2.310759735107421875e+01,2.544757652282714844e+01,2.706756401062011719e+01,2.868755340576171875e+01,3.120759773254394531e+01,3.282758712768554688e+01,3.408755493164062500e+01,3.516756439208984375e+01,3.498755264282226562e+01,3.516756439208984375e+01,3.660759735107421875e+01,3.642758560180664062e+01,3.660759735107421875e+01,3.768755340576171875e+01,3.894757461547851562e+01,3.930759811401367188e+01,3.948755264282226562e+01,3.876756286621093750e+01,3.786756515502929688e+01,3.768755340576171875e+01,3.930759811401367188e+01,4.056756210327148438e+01
4.056756210327148438e+01,4.020759582519531250e+01,4.614757537841796875e+01,5.208755111694335938e+01,4.848755264282226562e+01,4.434757614135742188e+01,4.578755187988281250e+01,4.344757461547851562e+01,3.570759582519531250e+01,3.462758636474609375e+01,4.182758712768554688e+01,2.850759696960449219e+01,2.346756553649902344e+01,2.166756439208984375e+01,2.094757652282714844e+01,1.644757652282714844e+01,6.187554836273193359e+00,6.727587699890136719e+00,2.947576761245727539e+00,1.086756515502929688e+01,1.140759849548339844e+01,8.347576141357421875e+00,9.247576713562011719e+00,2.040759849548339844e+01,2.184757614135742188e+01,2.778755378723144531e+01,2.922758674621582031e+01,2.976756477355957031e+01,3.066756439208984375e+01,3.444757461547851562e+01,3.714757537841796875e+01,3.696756362915039062e+01,3.606756591796875000e+01,3.606756591796875000e+01,3.534757614135742188e+01,3.588755416870117188e+01,3.714757537841796875e+01,3.822758483886718750e+01,3.912758636474609375e+01,3.966756439208984375e+01,3.876756286621093750e+01,3.840759658813476562e+01,3.930759811401367188e+01,3.912758636474609375e+01,4.020759582519531250e+01
4.236756515502929688e+01,4.020759582519531250e+01,4.848755264282226562e+01,5.172758483886718750e+01,4.830759811401367188e+01,4.722758483886718750e+01,4.704757308959960938e+01,4.200759506225585938e+01,3.282758712768554688e+01,2.292758750915527344e+01,2.886756515502929688e+01,4.020759582519531250e+01,4.110759735107421875e+01,3.642758560180664062e+01,2.346756553649902344e+01,1.392758750915527344e+01,2.454757499694824219e+01,2.130759811401367188e+01,7.447576522827148438e+00,1.320759868621826172e+01,1.320759868621826172e+01,1.374757671356201172e+01,1.554757595062255859e+01,2.184757614135742188e+01,2.076756477355957031e+01,3.696756362915039062e+01,3.822758483886718750e+01,3.570759582519531250e+01,3.480759811401367188e+01,3.660759735107421875e+01,3.714757537841796875e+01,3.948755264282226562e+01,3.894757461547851562e+01,3.912758636474609375e+01,3.444757461547851562e+01,3.534757614135742188e+01,3.678755187988281250e+01,3.696756362915039062e+01,3.840759658813476562e+01,3.858755493164062500e+01,3.912758636474609375e+01,3.948755264282226562e+01,3.876756286621093750e+01,3.894757461547851562e+01,3.948755264282226562e+01
4.866756439208984375e+01,4.776756286621093750e+01,4.884757614135742188e+01,4.722758483886718750e+01,4.902758407592773438e+01,5.010759735107421875e+01,4.866756439208984375e+01,2.490759849548339844e+01,3.102758598327636719e+01,3.318755340576171875e+01,2.328755378723144531e+01,2.796756553649902344e+01,3.840759658813476562e+01,3.228755187988281250e+01,2.166756439208984375e+01,2.364757537841796875e+01,1.716756439208984375e+01,1.518755435943603516e+01,1.230759811401367188e+01,1.284757614135742188e+01,1.860759735107421875e+01,2.436756515502929688e+01,2.580759811401367188e+01,3.282758712768554688e+01,3.678755187988281250e+01,3.840759658813476562e+01,4.074757385253906250e+01,4.128755187988281250e+01,3.930759811401367188e+01,3.966756439208984375e+01,3.948755264282226562e+01,3.768755340576171875e+01,3.750759887695312500e+01,4.056756210327148438e+01,3.840759658813476562e+01,3.588755416870117188e+01,3.678755187988281250e+01,3.678755187988281250e+01,3.822758483886718750e+01,3.822758483886718750e+01,3.948755264282226562e+01,3.966756439208984375e+01,3.966756439208984375e+01,3.894757461547851562e+01,3.876756286621093750e+01
4.560759735107421875e+01,4.686756515502929688e+01,4.668755340576171875e+01,4.812758636474609375e+01,5.010759735107421875e+01,5.010759735107421875e+01,4.488755416870117188e+01,3.444757461547851562e+01,3.696756362915039062e+01,3.786756515502929688e+01,3.408755493164062500e+01,2.778755378723144531e+01,2.418755340576171875e+01,2.382758712768554688e+01,1.968755340576171875e+01,2.562758636474609375e+01,1.968755340576171875e+01,1.392758750915527344e+01,1.194757652282714844e+01,2.508755302429199219e+01,2.634757614135742188e+01,2.472758674621582031e+01,2.544757652282714844e+01,2.562758636474609375e+01,3.714757537841796875e+01,4.254757308959960938e+01,4.326756286621093750e+01,4.416756439208984375e+01,4.398755264282226562e+01,4.290759658813476562e+01,4.182758712768554688e+01,4.020759582519531250e+01,3.912758636474609375e+01,3.894757461547851562e+01,3.912758636474609375e+01,3.858755493164062500e+01,3.768755340576171875e+01,3.804757690429687500e+01,3.930759811401367188e+01,3.822758483886718750e+01,3.822758483886718750e+01,3.822758483886718750e+01,3.948755264282226562e+01,3.822758483886718750e+01,3.822758483886718750e+01
3.822758483886718750e+01,3.642758560180664062e+01,4.848755264282226562e+01,4.866756439208984375e+01,4.488755416870117188e+01,3.012758636474609375e+01,2.886756515502929688e+01,2.796756553649902344e+01,2.940759658813476562e+01,3.372758483886718750e+01,2.760759735107421875e+01,2.022758674621582031e+01,1.896756553649902344e+01,1.590759849548339844e+01,1.266756534576416016e+01,1.824757575988769531e+01,1.158755397796630859e+01,9.427587509155273438e+00,1.608755493164062500e+01,2.652758598327636719e+01,3.300759887695312500e+01,2.760759735107421875e+01,2.436756515502929688e+01,2.346756553649902344e+01,2.814757537841796875e+01,4.038755416870117188e+01,4.434757614135742188e+01,4.380759811401367188e+01,4.452758407592773438e+01,4.380759811401367188e+01,4.236756515502929688e+01,4.182758712768554688e+01,4.308755111694335938e+01,4.020759582519531250e+01,4.002758407592773438e+01,4.146756362915039062e+01,4.218755340576171875e+01,3.930759811401367188e+01,3.966756439208984375e+01,4.002758407592773438e+01,3.984757614135742188e+01,3.930759811401367188e+01,3.858755493164062500e+01,3.768755340576171875e+01,3.696756362915039062e+01
4.344757461547851562e+01,4.686756515502929688e+01,5.172758483886718750e+01,4.902758407592773438e+01,3.480759811401367188e+01,3.120759773254394531e+01,3.174757575988769531e+01,3.372758483886718750e+01,3.210759735107421875e+01,2.814757537841796875e+01,2.310759735107421875e+01,1.860759735107421875e+01,1.644757652282714844e+01,1.212758731842041016e+01,7.627587318420410156e+00,1.518755435943603516e+01,1.644757652282714844e+01,1.554757595062255859e+01,1.968755340576171875e+01,2.778755378723144531e+01,3.390759658813476562e+01,3.444757461547851562e+01,2.724757575988769531e+01,2.490759849548339844e+01,3.228755187988281250e+01,4.146756362915039062e+01,4.182758712768554688e+01,4.254757308959960938e+01,4.344757461547851562e+01,4.182758712768554688e+01,4.056756210327148438e+01,4.128755187988281250e+01,4.020759582519531250e+01,3.984757614135742188e+01,3.894757461547851562e+01,3.894757461547851562e+01,3.894757461547851562e+01,3.966756439208984375e+01,3.948755264282226562e+01,4.344757461547851562e+01,4.128755187988281250e+01,3.984757614135742188e+01,4.092758560180664062e+01,3.750759887695312500e+01,3.606756591796875000e+01
4.650759506225585938e+01,5.136756515502929688e+01,5.388755416870117188e+01,4.632758712768554688e+01,4.074757385253906250e+01,4.488755416870117188e+01,4.632758712768554688e+01,4.560759735107421875e+01,4.488755416870117188e+01,3.228755187988281250e+01,3.066756439208984375e+01,2.814757537841796875e+01,2.004757499694824219e+01,2.634757614135742188e+01,2.148755455017089844e+01,2.256756401062011719e+01,1.716756439208984375e+01,1.590759849548339844e+01,1.626756477355957031e+01,2.634757614135742188e+01,3.480759811401367188e+01,3.336756515502929688e+01,2.724757575988769531e+01,2.490759849548339844e+01,2.670759773254394531e+01,3.498755264282226562e+01,3.966756439208984375e+01,4.146756362915039062e+01,3.930759811401367188e+01,3.768755340576171875e+01,3.534757614135742188e+01,3.678755187988281250e+01,3.642758560180664062e+01,3.750759887695312500e+01,3.822758483886718750e+01,3.876756286621093750e+01,3.930759811401367188e+01,4.002758407592773438e+01,3.984757614135742188e+01,4.110759735107421875e+01,3.966756439208984375e+01,3.966756439208984375e+01,3.912758636474609375e+01,3.750759887695312500e+01,3.606756591796875000e+01
4.650759506225585938e+01,5.172758483886718750e+01,4.956756210327148438e+01,4.956756210327148438e+01,4.578755187988281250e+01,4.866756439208984375e+01,5.028755187988281250e+01,4.938755416870117188e+01,5.064757537841796875e+01,4.290759658813476562e+01,3.660759735107421875e+01,3.390759658813476562e+01,3.336756515502929688e+01,3.624757385253906250e+01,3.264757537841796875e+01,3.138755416870117188e+01,3.048755264282226562e+01,2.202758598327636719e+01,1.500759792327880859e+01,2.472758674621582031e+01,3.228755187988281250e+01,3.354757690429687500e+01,3.120759773254394531e+01,2.040759849548339844e+01,2.184757614135742188e+01,3.300759887695312500e+01,3.930759811401367188e+01,3.948755264282226562e+01,4.164757537841796875e+01,3.462758636474609375e+01,2.958755302429199219e+01,3.444757461547851562e+01,3.768755340576171875e+01,3.876756286621093750e+01,3.930759811401367188e+01,3.948755264282226562e+01,3.930759811401367188e+01,4.002758407592773438e+01,4.344757461547851562e+01,4.236756515502929688e+01,4.236756515502929688e+01,4.092758560180664062e+01,4.038755416870117188e+01,3.966756439208984375e+01,3.858755493164062500e+01
4.470759582519531250e+01,4.200759506225585938e+01,4.452758407592773438e+01,4.848755264282226562e+01,4.938755416870117188e+01,4.902758407592773438e+01,4.902758407592773438e+01,4.704757308959960938e+01,5.226756286621093750e+01,4.956756210327148438e+01,4.686756515502929688e+01,4.632758712768554688e+01,4.596756362915039062e+01,4.290759658813476562e+01,4.056756210327148438e+01,3.570759582519531250e+01,3.120759773254394531e+01,2.796756553649902344e+01,1.770759773254394531e+01,2.364757537841796875e+01,2.904757499694824219e+01,3.336756515502929688e+01,3.012758636474609375e+01,1.878755378723144531e+01,2.364757537841796875e+01,3.408755493164062500e+01,3.282758712768554688e+01,3.444757461547851562e+01,3.786756515502929688e+01,3.786756515502929688e+01,3.750759887695312500e+01,3.948755264282226562e+01,4.128755187988281250e+01,4.164757537841796875e+01,4.182758712768554688e+01,4.182758712768554688e+01,4.290759658813476562e+01,4.020759582519531250e+01,4.182758712768554688e+01,4.218755340576171875e+01,4.164757537841796875e+01,4.218755340576171875e+01,4.272758483886718750e+01,4.182758712768554688e+01,4.200759506225585938e+01
