2.267341804504394531e+01,2.915337371826171875e+01,2.951339530944824219e+01,3.095337295532226562e+01,3.563338470458984375e+01,3.851339721679687500e+01,3.779340744018554688e+01,3.545337295532226562e+01,3.257341766357421875e+01,3.257341766357421875e+01,2.951339530944824219e+01,2.969340705871582031e+01,2.987341690063476562e+01,2.933338546752929688e+01,2.069340705871582031e+01,1.187341880798339844e+01,1.475337409973144531e+01,2.015337371826171875e+01,1.943338584899902344e+01,6.653375148773193359e+00,9.533386230468750000e+00,1.205337429046630859e+01,1.709340667724609375e+01,2.645337486267089844e+01,2.717341804504394531e+01,3.059340667724609375e+01,3.365337371826171875e+01,3.401339721679687500e+01,3.545337295532226562e+01,3.689340591430664062e+01,3.581339645385742188e+01,3.743338394165039062e+01,3.851339721679687500e+01,4.031339645385742188e+01,4.085337448120117188e+01,4.067341613769531250e+01,4.067341613769531250e+01,4.175337219238281250e+01,4.175337219238281250e+01,4.193338394165039062e+01,4.373338317871093750e+01,4.409340667724609375e+01,4.409340667724609375e+01,4.409340667724609375e+01,4.409340667724609375e+01
2.879340744018554688e+01,2.951339530944824219e+01,2.681339645385742188e+01,2.969340705871582031e+01,3.293338394165039062e+01,3.365337371826171875e+01,3.383338546752929688e+01,3.365337371826171875e+01,3.095337295532226562e+01,2.933338546752929688e+01,2.843338394165039062e+01,2.933338546752929688e+01,2.897341728210449219e+01,2.717341804504394531e+01,1.313338565826416016e+01,1.529340744018554688e+01,2.933338546752929688e+01,2.735337448120117188e+01,1.925337409973144531e+01,1.097341823577880859e+01,5.393407821655273438e+00,1.007341861724853516e+01,1.457341861724853516e+01,2.375337409973144531e+01,3.761339569091796875e+01,3.221339416503906250e+01,3.329340744018554688e+01,3.419340515136718750e+01,3.527341842651367188e+01,3.635337448120117188e+01,3.491339492797851562e+01,3.725337219238281250e+01,3.851339721679687500e+01,3.977341842651367188e+01,4.049340438842773438e+01,4.013338470458984375e+01,4.067341613769531250e+01,4.121339416503906250e+01,4.103338241577148438e+01,4.193338394165039062e+01,4.211339569091796875e+01,4.247341537475585938e+01,4.337341690063476562e+01,4.409340667724609375e+01,4.445337295532226562e+01
2.951339530944824219e+01,3.473338317871093750e+01,3.437341690063476562e+01,2.807341766357421875e+01,2.933338546752929688e+01,2.879340744018554688e+01,2.951339530944824219e+01,2.825337409973144531e+01,3.131339645385742188e+01,3.059340667724609375e+01,2.735337448120117188e+01,2.879340744018554688e+01,2.951339530944824219e+01,2.933338546752929688e+01,2.825337409973144531e+01,2.645337486267089844e+01,2.087341880798339844e+01,1.835337448120117188e+01,1.331339645385742188e+01,1.043338584899902344e+01,2.693408012390136719e+00,8.273418426513671875e+00,1.223338603973388672e+01,2.051339530944824219e+01,2.537341880798339844e+01,2.789340782165527344e+01,3.077341842651367188e+01,3.383338546752929688e+01,3.599340820312500000e+01,3.635337448120117188e+01,3.545337295532226562e+01,3.725337219238281250e+01,3.743338394165039062e+01,3.923338317871093750e+01,3.923338317871093750e+01,3.887341690063476562e+01,3.923338317871093750e+01,4.013338470458984375e+01,4.103338241577148438e+01,4.139340591430664062e+01,4.229340744018554688e+01,4.229340744018554688e+01,4.247341537475585938e+01,4.337341690063476562e+01,4.391339492797851562e+01
3.257341766357421875e+01,3.527341842651367188e+01,3.851339721679687500e+01,3.851339721679687500e+01,3.599340820312500000e+01,2.681339645385742188e+01,2.987341690063476562e+01,3.725337219238281250e+01,3.905337524414062500e+01,3.941339492797851562e+01,3.383338546752929688e+01,3.437341690063476562e+01,3.059340667724609375e+01,2.339340782165527344e+01,1.871339607238769531e+01,2.105337333679199219e+01,1.943338584899902344e+01,1.601339721679687500e+01,1.133338546752929688e+01,3.413397073745727539e+00,1.385337448120117188e+01,1.493338584899902344e+01,1.295337486267089844e+01,2.393338584899902344e+01,2.663338470458984375e+01,2.609340667724609375e+01,3.023338508605957031e+01,3.257341766357421875e+01,3.491339492797851562e+01,3.599340820312500000e+01,3.707341766357421875e+01,3.689340591430664062e+01,3.779340744018554688e+01,3.833338546752929688e+01,3.815337371826171875e+01,3.905337524414062500e+01,3.995337295532226562e+01,4.085337448120117188e+01,4.139340591430664062e+01,4.211339569091796875e+01,4.283338546752929688e+01,4.265337371826171875e+01,4.247341537475585938e+01,4.355337142944335938e+01,4.391339492797851562e+01
3.455337524414062500e+01,3.437341690063476562e+01,3.887341690063476562e+01,4.139340591430664062e+01,3.905337524414062500e+01,3.779340744018554688e+01,3.923338317871093750e+01,3.959340667724609375e+01,3.401339721679687500e+01,3.347341918945312500e+01,3.959340667724609375e+01,2.969340705871582031e+01,2.465337371826171875e+01,2.105337333679199219e+01,2.357341766357421875e+01,1.565337467193603516e+01,7.193408012390136719e+00,1.295337486267089844e+01,1.133338546752929688e+01,1.475337409973144531e+01,1.691339683532714844e+01,1.781339645385742188e+01,2.069340705871582031e+01,2.501339530944824219e+01,2.591339683532714844e+01,2.951339530944824219e+01,3.023338508605957031e+01,3.077341842651367188e+01,3.311339569091796875e+01,3.617341613769531250e+01,3.833338546752929688e+01,3.725337219238281250e+01,3.725337219238281250e+01,3.797341918945312500e+01,3.797341918945312500e+01,3.959340667724609375e+01,4.049340438842773438e+01,4.139340591430664062e+01,4.193338394165039062e+01,4.175337219238281250e+01,4.301339340209960938e+01,4.355337142944335938e+01,4.319340515136718750e+01,4.355337142944335938e+01,4.409340667724609375e+01
3.599340820312500000e+01,3.365337371826171875e+01,3.977341842651367188e+01,4.265337371826171875e+01,4.049340438842773438e+01,3.905337524414062500e+01,3.887341690063476562e+01,3.797341918945312500e+01,3.383338546752929688e+01,2.789340782165527344e+01,2.987341690063476562e+01,3.401339721679687500e+01,3.635337448120117188e+01,3.419340515136718750e+01,2.843338394165039062e+01,1.691339683532714844e+01,2.519340705871582031e+01,2.465337371826171875e+01,1.295337486267089844e+01,1.673338508605957031e+01,2.483338546752929688e+01,2.267341804504394531e+01,2.627341842651367188e+01,2.789340782165527344e+01,2.483338546752929688e+01,3.581339645385742188e+01,3.599340820312500000e+01,3.527341842651367188e+01,3.563338470458984375e+01,3.761339569091796875e+01,3.905337524414062500e+01,4.067341613769531250e+01,4.031339645385742188e+01,3.959340667724609375e+01,3.761339569091796875e+01,4.067341613769531250e+01,4.157341766357421875e+01,4.211339569091796875e+01,4.247341537475585938e+01,4.319340515136718750e+01,4.301339340209960938e+01,4.229340744018554688e+01,4.283338546752929688e+01,4.391339492797851562e+01,4.427341842651367188e+01
3.869340515136718750e+01,3.995337295532226562e+01,4.031339645385742188e+01,3.923338317871093750e+01,4.013338470458984375e+01,3.995337295532226562e+01,4.067341613769531250e+01,2.861339569091796875e+01,3.077341842651367188e+01,3.185337448120117188e+01,2.573338508605957031e+01,2.735337448120117188e+01,3.275337219238281250e+01,3.185337448120117188e+01,2.645337486267089844e+01,2.717341804504394531e+01,2.123338508605957031e+01,1.187341880798339844e+01,2.033338546752929688e+01,1.817341804504394531e+01,2.681339645385742188e+01,2.897341728210449219e+01,2.897341728210449219e+01,3.419340515136718750e+01,3.707341766357421875e+01,3.527341842651367188e+01,3.689340591430664062e+01,3.869340515136718750e+01,3.743338394165039062e+01,3.905337524414062500e+01,3.995337295532226562e+01,3.941339492797851562e+01,3.959340667724609375e+01,4.247341537475585938e+01,4.139340591430664062e+01,4.085337448120117188e+01,4.175337219238281250e+01,4.193338394165039062e+01,4.229340744018554688e+01,4.301339340209960938e+01,4.265337371826171875e+01,4.193338394165039062e+01,4.247341537475585938e+01,4.373338317871093750e+01,4.391339492797851562e+01
3.869340515136718750e+01,3.959340667724609375e+01,3.815337371826171875e+01,3.815337371826171875e+01,3.869340515136718750e+01,4.085337448120117188e+01,3.905337524414062500e+01,3.221339416503906250e+01,3.419340515136718750e+01,3.545337295532226562e+01,3.311339569091796875e+01,2.897341728210449219e+01,2.627341842651367188e+01,2.555337333679199219e+01,1.889340782165527344e+01,2.447341728210449219e+01,2.537341880798339844e+01,2.483338546752929688e+01,2.087341880798339844e+01,2.519340705871582031e+01,2.555337333679199219e+01,2.789340782165527344e+01,2.879340744018554688e+01,2.915337371826171875e+01,3.527341842651367188e+01,3.977341842651367188e+01,4.085337448120117188e+01,4.031339645385742188e+01,4.049340438842773438e+01,4.157341766357421875e+01,4.103338241577148438e+01,4.031339645385742188e+01,4.031339645385742188e+01,4.139340591430664062e+01,4.103338241577148438e+01,4.085337448120117188e+01,4.157341766357421875e+01,4.211339569091796875e+01,4.211339569091796875e+01,4.211339569091796875e+01,4.085337448120117188e+01,4.103338241577148438e+01,4.211339569091796875e+01,4.283338546752929688e+01,4.265337371826171875e+01
3.563338470458984375e+01,3.401339721679687500e+01,4.067341613769531250e+01,3.797341918945312500e+01,3.617341613769531250e+01,3.185337448120117188e+01,3.041339492797851562e+01,2.987341690063476562e+01,2.969340705871582031e+01,3.167341804504394531e+01,2.933338546752929688e+01,2.393338584899902344e+01,1.961339569091796875e+01,1.205337429046630859e+01,5.933385848999023438e+00,1.853338623046875000e+01,9.713397026062011719e+00,1.385337448120117188e+01,2.105337333679199219e+01,2.645337486267089844e+01,2.933338546752929688e+01,2.591339683532714844e+01,2.465337371826171875e+01,2.339340782165527344e+01,2.951339530944824219e+01,3.617341613769531250e+01,3.905337524414062500e+01,4.121339416503906250e+01,4.265337371826171875e+01,4.283338546752929688e+01,4.139340591430664062e+01,4.175337219238281250e+01,4.337341690063476562e+01,4.229340744018554688e+01,4.139340591430664062e+01,4.139340591430664062e+01,4.211339569091796875e+01,4.157341766357421875e+01,4.139340591430664062e+01,4.193338394165039062e+01,4.139340591430664062e+01,4.157341766357421875e+01,4.211339569091796875e+01,4.247341537475585938e+01,4.229340744018554688e+01
3.851339721679687500e+01,4.013338470458984375e+01,4.175337219238281250e+01,3.905337524414062500e+01,3.131339645385742188e+01,3.041339492797851562e+01,3.023338508605957031e+01,3.131339645385742188e+01,3.077341842651367188e+01,3.023338508605957031e+01,2.771339607238769531e+01,1.529340744018554688e+01,1.169340801239013672e+01,6.653375148773193359e+00,5.393407821655273438e+00,1.385337448120117188e+01,1.835337448120117188e+01,2.069340705871582031e+01,2.555337333679199219e+01,2.519340705871582031e+01,2.933338546752929688e+01,2.951339530944824219e+01,2.699340629577636719e+01,2.825337409973144531e+01,2.933338546752929688e+01,3.509340667724609375e+01,3.581339645385742188e+01,3.887341690063476562e+01,4.067341613769531250e+01,4.121339416503906250e+01,4.157341766357421875e+01,4.013338470458984375e+01,3.995337295532226562e+01,4.175337219238281250e+01,4.265337371826171875e+01,4.229340744018554688e+01,4.283338546752929688e+01,4.121339416503906250e+01,3.959340667724609375e+01,4.157341766357421875e+01,4.211339569091796875e+01,4.139340591430664062e+01,4.211339569091796875e+01,4.193338394165039062e+01,4.175337219238281250e+01
3.995337295532226562e+01,4.211339569091796875e+01,4.283338546752929688e+01,3.815337371826171875e+01,3.473338317871093750e+01,3.761339569091796875e+01,3.779340744018554688e+01,3.851339721679687500e+01,3.761339569091796875e+01,3.005337333679199219e+01,2.897341728210449219e+01,2.627341842651367188e+01,1.763338470458984375e+01,2.555337333679199219e+01,2.159340667724609375e+01,2.249340629577636719e+01,1.601339721679687500e+01,1.583338546752929688e+01,2.123338508605957031e+01,2.735337448120117188e+01,3.077341842651367188e+01,3.059340667724609375e+01,2.807341766357421875e+01,2.609340667724609375e+01,2.825337409973144531e+01,3.041339492797851562e+01,3.167341804504394531e+01,3.599340820312500000e+01,3.707341766357421875e+01,3.815337371826171875e+01,3.923338317871093750e+01,3.797341918945312500e+01,3.707341766357421875e+01,3.797341918945312500e+01,4.139340591430664062e+01,4.175337219238281250e+01,4.229340744018554688e+01,4.283338546752929688e+01,4.157341766357421875e+01,4.067341613769531250e+01,4.103338241577148438e+01,4.139340591430664062e+01,4.085337448120117188e+01,4.121339416503906250e+01,4.193338394165039062e+01
4.049340438842773438e+01,4.283338546752929688e+01,3.977341842651367188e+01,4.121339416503906250e+01,3.779340744018554688e+01,3.977341842651367188e+01,4.103338241577148438e+01,3.941339492797851562e+01,3.779340744018554688e+01,3.545337295532226562e+01,2.987341690063476562e+01,2.879340744018554688e+01,2.825337409973144531e+01,2.915337371826171875e+01,2.915337371826171875e+01,2.897341728210449219e+01,2.897341728210449219e+01,2.339340782165527344e+01,1.421339607238769531e+01,2.699340629577636719e+01,2.861339569091796875e+01,2.843338394165039062e+01,2.717341804504394531e+01,1.943338584899902344e+01,2.591339683532714844e+01,2.969340705871582031e+01,2.951339530944824219e+01,3.185337448120117188e+01,3.635337448120117188e+01,3.365337371826171875e+01,3.419340515136718750e+01,3.725337219238281250e+01,3.779340744018554688e+01,3.869340515136718750e+01,4.067341613769531250e+01,4.175337219238281250e+01,4.193338394165039062e+01,4.265337371826171875e+01,4.319340515136718750e+01,4.283338546752929688e+01,4.211339569091796875e+01,4.175337219238281250e+01,4.175337219238281250e+01,4.229340744018554688e+01,4.319340515136718750e+01
3.905337524414062500e+01,3.599340820312500000e+01,3.689340591430664062e+01,4.067341613769531250e+01,4.031339645385742188e+01,4.013338470458984375e+01,3.995337295532226562e+01,3.689340591430664062e+01,4.049340438842773438e+01,3.905337524414062500e+01,3.491339492797851562e+01,3.401339721679687500e+01,3.419340515136718750e+01,3.185337448120117188e+01,3.095337295532226562e+01,2.987341690063476562e+01,2.915337371826171875e+01,2.789340782165527344e+01,1.979340744018554688e+01,2.465337371826171875e+01,2.735337448120117188e+01,2.861339569091796875e+01,2.879340744018554688e+01,1.817341804504394531e+01,2.843338394165039062e+01,2.753338432312011719e+01,2.537341880798339844e+01,2.375337409973144531e+01,3.041339492797851562e+01,3.437341690063476562e+01,3.653338623046875000e+01,3.959340667724609375e+01,3.959340667724609375e+01,3.995337295532226562e+01,3.995337295532226562e+01,4.229340744018554688e+01,4.283338546752929688e+01,4.229340744018554688e+01,4.283338546752929688e+01,4.247341537475585938e+01,4.229340744018554688e+01,4.247341537475585938e+01,4.319340515136718750e+01,4.355337142944335938e+01,4.391339492797851562e+01
