2.800574111938476562e+01,2.944572067260742188e+01,3.178569793701171875e+01,3.268569946289062500e+01,3.934571838378906250e+01,4.132572937011718750e+01,4.186570739746093750e+01,3.808569717407226562e+01,3.160574150085449219e+01,3.016570854187011719e+01,3.502573013305664062e+01,3.754571914672851562e+01,3.772573089599609375e+01,3.340574264526367188e+01,3.232572937011718750e+01,3.196570968627929688e+01,3.538569641113281250e+01,3.124571990966796875e+01,2.638569831848144531e+01,2.584572029113769531e+01,2.422573089599609375e+01,2.098569869995117188e+01,2.278569793701171875e+01,2.998569869995117188e+01,3.664572143554687500e+01,3.934571838378906250e+01,4.042573165893554688e+01,4.006570816040039062e+01,3.916571044921875000e+01,3.934571838378906250e+01,4.060573959350585938e+01,4.024571990966796875e+01,3.862573242187500000e+01,3.844572067260742188e+01,3.952573013305664062e+01,4.042573165893554688e+01,4.096570968627929688e+01,4.204571914672851562e+01,4.348569869995117188e+01,4.438569641113281250e+01,4.474571990966796875e+01,4.492573165893554688e+01,4.564571762084960938e+01,4.582572937011718750e+01,4.510573959350585938e+01
3.070574188232421875e+01,3.376570892333984375e+01,3.844572067260742188e+01,4.240574264526367188e+01,4.672573089599609375e+01,4.834571838378906250e+01,4.564571762084960938e+01,4.168569564819335938e+01,3.556570816040039062e+01,3.682572937011718750e+01,3.736570739746093750e+01,3.628569793701171875e+01,3.268569946289062500e+01,3.250574111938476562e+01,2.998569869995117188e+01,2.890574264526367188e+01,3.358569717407226562e+01,3.088569831848144531e+01,2.908569717407226562e+01,2.998569869995117188e+01,2.782573127746582031e+01,2.098569869995117188e+01,2.206571006774902344e+01,3.106570816040039062e+01,3.808569717407226562e+01,3.970574188232421875e+01,4.024571990966796875e+01,4.060573959350585938e+01,4.078569793701171875e+01,4.114571762084960938e+01,4.096570968627929688e+01,3.952573013305664062e+01,3.952573013305664062e+01,4.006570816040039062e+01,4.078569793701171875e+01,4.096570968627929688e+01,4.186570739746093750e+01,4.240574264526367188e+01,4.330574035644531250e+01,4.474571990966796875e+01,4.546570968627929688e+01,4.564571762084960938e+01,4.528569793701171875e+01,4.474571990966796875e+01,4.474571990966796875e+01
2.836570930480957031e+01,3.178569793701171875e+01,3.070574188232421875e+01,3.268569946289062500e+01,4.078569793701171875e+01,4.384571838378906250e+01,4.186570739746093750e+01,3.970574188232421875e+01,3.466571044921875000e+01,3.412573242187500000e+01,3.286570739746093750e+01,3.610574340820312500e+01,3.358569717407226562e+01,3.070574188232421875e+01,2.638569831848144531e+01,2.512573051452636719e+01,2.872573089599609375e+01,3.070574188232421875e+01,3.232572937011718750e+01,3.142573165893554688e+01,2.836570930480957031e+01,2.188569831848144531e+01,2.224571990966796875e+01,3.160574150085449219e+01,3.916571044921875000e+01,4.006570816040039062e+01,4.006570816040039062e+01,4.042573165893554688e+01,4.060573959350585938e+01,4.096570968627929688e+01,4.096570968627929688e+01,3.970574188232421875e+01,3.988569641113281250e+01,4.042573165893554688e+01,4.096570968627929688e+01,4.186570739746093750e+01,4.276570892333984375e+01,4.348569869995117188e+01,4.438569641113281250e+01,4.474571990966796875e+01,4.528569793701171875e+01,4.510573959350585938e+01,4.474571990966796875e+01,4.438569641113281250e+01,4.438569641113281250e+01
3.250574111938476562e+01,3.394572067260742188e+01,3.214572143554687500e+01,3.124571990966796875e+01,3.484571838378906250e+01,3.322573089599609375e+01,3.376570892333984375e+01,3.322573089599609375e+01,3.268569946289062500e+01,3.340574264526367188e+01,3.124571990966796875e+01,3.214572143554687500e+01,3.142573165893554688e+01,2.764571952819824219e+01,2.440574264526367188e+01,2.746570968627929688e+01,3.268569946289062500e+01,3.196570968627929688e+01,3.088569831848144531e+01,2.854571914672851562e+01,2.368569755554199219e+01,2.044572067260742188e+01,2.512573051452636719e+01,3.160574150085449219e+01,4.240574264526367188e+01,3.862573242187500000e+01,3.916571044921875000e+01,4.006570816040039062e+01,4.042573165893554688e+01,4.060573959350585938e+01,4.006570816040039062e+01,3.934571838378906250e+01,3.970574188232421875e+01,4.060573959350585938e+01,4.132572937011718750e+01,4.222573089599609375e+01,4.276570892333984375e+01,4.348569869995117188e+01,4.420574188232421875e+01,4.456570816040039062e+01,4.456570816040039062e+01,4.492573165893554688e+01,4.492573165893554688e+01,4.492573165893554688e+01,4.510573959350585938e+01
3.232572937011718750e+01,4.150574111938476562e+01,4.294572067260742188e+01,3.412573242187500000e+01,3.250574111938476562e+01,3.178569793701171875e+01,3.304571914672851562e+01,3.214572143554687500e+01,3.538569641113281250e+01,3.268569946289062500e+01,3.214572143554687500e+01,3.214572143554687500e+01,3.268569946289062500e+01,3.610574340820312500e+01,3.358569717407226562e+01,3.286570739746093750e+01,2.800574111938476562e+01,2.800574111938476562e+01,2.638569831848144531e+01,2.638569831848144531e+01,2.476570892333984375e+01,2.440574264526367188e+01,2.656571006774902344e+01,3.178569793701171875e+01,3.700574111938476562e+01,3.430574035644531250e+01,3.610574340820312500e+01,3.934571838378906250e+01,3.988569641113281250e+01,4.024571990966796875e+01,3.952573013305664062e+01,3.970574188232421875e+01,4.006570816040039062e+01,4.150574111938476562e+01,4.258569717407226562e+01,4.348569869995117188e+01,4.366570663452148438e+01,4.438569641113281250e+01,4.528569793701171875e+01,4.546570968627929688e+01,4.528569793701171875e+01,4.510573959350585938e+01,4.528569793701171875e+01,4.564571762084960938e+01,4.600574111938476562e+01
3.664572143554687500e+01,4.150574111938476562e+01,5.050574111938476562e+01,5.122573089599609375e+01,4.240574264526367188e+01,3.070574188232421875e+01,3.250574111938476562e+01,3.934571838378906250e+01,4.006570816040039062e+01,4.024571990966796875e+01,3.754571914672851562e+01,4.024571990966796875e+01,3.232572937011718750e+01,2.782573127746582031e+01,2.764571952819824219e+01,3.016570854187011719e+01,2.944572067260742188e+01,2.548569869995117188e+01,2.476570892333984375e+01,2.296570968627929688e+01,2.638569831848144531e+01,2.980574226379394531e+01,2.890574264526367188e+01,3.250574111938476562e+01,3.322573089599609375e+01,3.502573013305664062e+01,3.664572143554687500e+01,3.880574035644531250e+01,3.970574188232421875e+01,4.060573959350585938e+01,4.114571762084960938e+01,4.078569793701171875e+01,4.132572937011718750e+01,4.240574264526367188e+01,4.384571838378906250e+01,4.420574188232421875e+01,4.456570816040039062e+01,4.546570968627929688e+01,4.636570739746093750e+01,4.618569564819335938e+01,4.672573089599609375e+01,4.672573089599609375e+01,4.654571914672851562e+01,4.672573089599609375e+01,4.726570892333984375e+01
3.718569946289062500e+01,4.060573959350585938e+01,4.978569793701171875e+01,5.410573959350585938e+01,4.762572860717773438e+01,4.348569869995117188e+01,4.600574111938476562e+01,4.618569564819335938e+01,3.484571838378906250e+01,3.610574340820312500e+01,4.384571838378906250e+01,3.160574150085449219e+01,2.944572067260742188e+01,2.782573127746582031e+01,2.962573051452636719e+01,2.566570854187011719e+01,2.188569831848144531e+01,2.134572029113769531e+01,2.026570892333984375e+01,2.548569869995117188e+01,2.926570892333984375e+01,3.268569946289062500e+01,3.322573089599609375e+01,3.232572937011718750e+01,2.998569869995117188e+01,3.718569946289062500e+01,3.934571838378906250e+01,3.988569641113281250e+01,4.078569793701171875e+01,4.150574111938476562e+01,4.312572860717773438e+01,4.384571838378906250e+01,4.384571838378906250e+01,4.528569793701171875e+01,4.636570739746093750e+01,4.690574264526367188e+01,4.708569717407226562e+01,4.708569717407226562e+01,4.780574035644531250e+01,4.780574035644531250e+01,4.852573013305664062e+01,4.852573013305664062e+01,4.870574188232421875e+01,4.960573959350585938e+01,4.996570968627929688e+01
4.006570816040039062e+01,3.844572067260742188e+01,5.032572937011718750e+01,5.338569641113281250e+01,5.032572937011718750e+01,4.852573013305664062e+01,4.870574188232421875e+01,4.564571762084960938e+01,3.592573165893554688e+01,2.818569755554199219e+01,3.502573013305664062e+01,4.384571838378906250e+01,4.582572937011718750e+01,4.330574035644531250e+01,3.250574111938476562e+01,2.458569908142089844e+01,2.944572067260742188e+01,2.800574111938476562e+01,2.206571006774902344e+01,2.566570854187011719e+01,3.214572143554687500e+01,2.926570892333984375e+01,2.980574226379394531e+01,3.304571914672851562e+01,2.692573165893554688e+01,4.420574188232421875e+01,4.798569869995117188e+01,4.564571762084960938e+01,4.402573013305664062e+01,4.402573013305664062e+01,4.456570816040039062e+01,4.618569564819335938e+01,4.744572067260742188e+01,5.068569564819335938e+01,5.212572860717773438e+01,5.176570892333984375e+01,5.122573089599609375e+01,5.140574264526367188e+01,5.230574035644531250e+01,5.176570892333984375e+01,5.176570892333984375e+01,5.158569717407226562e+01,5.230574035644531250e+01,5.284571838378906250e+01,5.284571838378906250e+01
4.582572937011718750e+01,4.906570816040039062e+01,5.014571762084960938e+01,4.834571838378906250e+01,5.086570739746093750e+01,4.978569793701171875e+01,4.762572860717773438e+01,2.746570968627929688e+01,3.574571990966796875e+01,3.592573165893554688e+01,2.908569717407226562e+01,3.214572143554687500e+01,4.042573165893554688e+01,3.628569793701171875e+01,3.070574188232421875e+01,2.638569831848144531e+01,2.692573165893554688e+01,2.674571990966796875e+01,2.674571990966796875e+01,2.512573051452636719e+01,3.070574188232421875e+01,3.214572143554687500e+01,3.340574264526367188e+01,4.348569869995117188e+01,4.726570892333984375e+01,5.086570739746093750e+01,5.302573013305664062e+01,5.284571838378906250e+01,5.014571762084960938e+01,5.050574111938476562e+01,5.212572860717773438e+01,5.284571838378906250e+01,5.392573165893554688e+01,5.554571914672851562e+01,5.518569564819335938e+01,5.302573013305664062e+01,5.194572067260742188e+01,5.212572860717773438e+01,5.356570816040039062e+01,5.356570816040039062e+01,5.464571762084960938e+01,5.464571762084960938e+01,5.536570739746093750e+01,5.554571914672851562e+01,5.590574264526367188e+01
4.744572067260742188e+01,4.672573089599609375e+01,4.924571990966796875e+01,4.744572067260742188e+01,4.942573165893554688e+01,4.924571990966796875e+01,4.636570739746093750e+01,3.646570968627929688e+01,4.078569793701171875e+01,4.114571762084960938e+01,3.970574188232421875e+01,3.250574111938476562e+01,2.854571914672851562e+01,2.998569869995117188e+01,2.512573051452636719e+01,2.728569793701171875e+01,2.458569908142089844e+01,2.548569869995117188e+01,2.764571952819824219e+01,2.998569869995117188e+01,3.052573013305664062e+01,3.016570854187011719e+01,3.286570739746093750e+01,3.538569641113281250e+01,4.870574188232421875e+01,5.536570739746093750e+01,5.626570892333984375e+01,5.680574035644531250e+01,5.500574111938476562e+01,5.518569564819335938e+01,5.554571914672851562e+01,5.536570739746093750e+01,5.482572937011718750e+01,5.626570892333984375e+01,5.788569641113281250e+01,5.554571914672851562e+01,5.374571990966796875e+01,5.500574111938476562e+01,5.626570892333984375e+01,5.266570663452148438e+01,5.500574111938476562e+01,5.608569717407226562e+01,5.680574035644531250e+01,5.644571685791015625e+01,5.680574035644531250e+01
3.574571990966796875e+01,3.520574188232421875e+01,5.320574188232421875e+01,4.816570663452148438e+01,4.384571838378906250e+01,3.682572937011718750e+01,3.718569946289062500e+01,3.484571838378906250e+01,3.430574035644531250e+01,3.664572143554687500e+01,3.052573013305664062e+01,2.530574226379394531e+01,2.440574264526367188e+01,2.044572067260742188e+01,1.846570968627929688e+01,2.152573204040527344e+01,1.954572105407714844e+01,1.990574264526367188e+01,2.584572029113769531e+01,3.304571914672851562e+01,3.952573013305664062e+01,3.250574111938476562e+01,3.070574188232421875e+01,3.034572029113769531e+01,3.682572937011718750e+01,4.942573165893554688e+01,5.068569564819335938e+01,5.392573165893554688e+01,5.662572860717773438e+01,5.680574035644531250e+01,5.770574188232421875e+01,5.788569641113281250e+01,5.770574188232421875e+01,5.770574188232421875e+01,5.698569488525390625e+01,5.968569564819335938e+01,5.806570816040039062e+01,5.806570816040039062e+01,5.734571838378906250e+01,5.446570968627929688e+01,5.662572860717773438e+01,5.734571838378906250e+01,5.734571838378906250e+01,5.770574188232421875e+01,5.734571838378906250e+01
4.330574035644531250e+01,4.816570663452148438e+01,5.392573165893554688e+01,4.834571838378906250e+01,3.592573165893554688e+01,3.286570739746093750e+01,3.484571838378906250e+01,3.790574264526367188e+01,3.520574188232421875e+01,3.088569831848144531e+01,2.818569755554199219e+01,2.170574188232421875e+01,1.900574302673339844e+01,1.810574340820312500e+01,1.756571006774902344e+01,2.062573051452636719e+01,2.242573165893554688e+01,2.332573127746582031e+01,2.908569717407226562e+01,3.826570892333984375e+01,3.862573242187500000e+01,3.916571044921875000e+01,3.304571914672851562e+01,3.286570739746093750e+01,3.880574035644531250e+01,4.654571914672851562e+01,4.690574264526367188e+01,4.996570968627929688e+01,5.446570968627929688e+01,5.536570739746093750e+01,5.536570739746093750e+01,5.662572860717773438e+01,5.680574035644531250e+01,5.644571685791015625e+01,5.680574035644531250e+01,5.788569641113281250e+01,5.986570739746093750e+01,5.986570739746093750e+01,5.860573959350585938e+01,5.842572784423828125e+01,5.842572784423828125e+01,5.788569641113281250e+01,5.698569488525390625e+01,5.770574188232421875e+01,5.860573959350585938e+01
4.834571838378906250e+01,5.410573959350585938e+01,5.284571838378906250e+01,4.618569564819335938e+01,4.114571762084960938e+01,4.276570892333984375e+01,4.690574264526367188e+01,4.834571838378906250e+01,4.654571914672851562e+01,3.304571914672851562e+01,2.962573051452636719e+01,2.548569869995117188e+01,2.008569908142089844e+01,2.584572029113769531e+01,2.314571952819824219e+01,2.512573051452636719e+01,2.080574226379394531e+01,2.116570854187011719e+01,2.368569755554199219e+01,3.358569717407226562e+01,4.204571914672851562e+01,4.132572937011718750e+01,3.556570816040039062e+01,2.818569755554199219e+01,3.250574111938476562e+01,4.294572067260742188e+01,4.438569641113281250e+01,4.816570663452148438e+01,5.050574111938476562e+01,5.302573013305664062e+01,5.428569793701171875e+01,5.464571762084960938e+01,5.392573165893554688e+01,5.482572937011718750e+01,5.644571685791015625e+01,5.716570663452148438e+01,5.842572784423828125e+01,5.950574111938476562e+01,6.004571914672851562e+01,5.878569793701171875e+01,5.860573959350585938e+01,5.716570663452148438e+01,5.374571990966796875e+01,5.788569641113281250e+01,5.860573959350585938e+01
4.492573165893554688e+01,5.212572860717773438e+01,5.104571914672851562e+01,4.978569793701171875e+01,4.528569793701171875e+01,4.870574188232421875e+01,5.068569564819335938e+01,5.032572937011718750e+01,4.906570816040039062e+01,3.772573089599609375e+01,3.304571914672851562e+01,3.142573165893554688e+01,2.944572067260742188e+01,3.250574111938476562e+01,3.070574188232421875e+01,3.124571990966796875e+01,3.052573013305664062e+01,2.368569755554199219e+01,1.936570930480957031e+01,3.142573165893554688e+01,3.916571044921875000e+01,3.970574188232421875e+01,3.754571914672851562e+01,2.440574264526367188e+01,2.782573127746582031e+01,4.042573165893554688e+01,4.402573013305664062e+01,4.546570968627929688e+01,4.834571838378906250e+01,4.744572067260742188e+01,4.888569641113281250e+01,5.230574035644531250e+01,5.338569641113281250e+01,5.446570968627929688e+01,5.554571914672851562e+01,5.752573013305664062e+01,5.878569793701171875e+01,5.878569793701171875e+01,6.004571914672851562e+01,5.932572937011718750e+01,5.860573959350585938e+01,5.626570892333984375e+01,5.410573959350585938e+01,5.842572784423828125e+01,5.842572784423828125e+01
4.384571838378906250e+01,4.168569564819335938e+01,4.762572860717773438e+01,4.942573165893554688e+01,5.068569564819335938e+01,4.996570968627929688e+01,4.978569793701171875e+01,4.690574264526367188e+01,5.050574111938476562e+01,4.366570663452148438e+01,4.132572937011718750e+01,3.790574264526367188e+01,3.844572067260742188e+01,3.664572143554687500e+01,3.646570968627929688e+01,3.340574264526367188e+01,3.124571990966796875e+01,2.800574111938476562e+01,2.224571990966796875e+01,2.512573051452636719e+01,3.466571044921875000e+01,3.682572937011718750e+01,3.304571914672851562e+01,2.278569793701171875e+01,3.052573013305664062e+01,3.808569717407226562e+01,3.538569641113281250e+01,3.574571990966796875e+01,4.150574111938476562e+01,4.546570968627929688e+01,5.050574111938476562e+01,5.356570816040039062e+01,5.536570739746093750e+01,5.716570663452148438e+01,5.752573013305664062e+01,5.824571990966796875e+01,5.878569793701171875e+01,5.824571990966796875e+01,5.968569564819335938e+01,5.950574111938476562e+01,5.806570816040039062e+01,5.752573013305664062e+01,5.626570892333984375e+01,5.932572937011718750e+01,6.004571914672851562e+01
