1.857403564453125000e+01,1.947403526306152344e+01,2.397403526306152344e+01,2.289402389526367188e+01,2.847403335571289062e+01,2.955404472351074219e+01,3.099402236938476562e+01,2.919402313232421875e+01,2.613405609130859375e+01,2.613405609130859375e+01,3.117403411865234375e+01,3.081406784057617188e+01,3.099402236938476562e+01,2.919402313232421875e+01,2.289402389526367188e+01,2.577403450012207031e+01,2.667403411865234375e+01,2.577403450012207031e+01,2.433405685424804688e+01,2.523405647277832031e+01,2.163405609130859375e+01,1.875404548645019531e+01,2.199402427673339844e+01,3.081406784057617188e+01,3.729402160644531250e+01,4.017403411865234375e+01,4.053405380249023438e+01,3.999402236938476562e+01,3.945404434204101562e+01,4.017403411865234375e+01,4.197403335571289062e+01,4.269402313232421875e+01,4.215404510498046875e+01,4.233405685424804688e+01,4.341406631469726562e+01,4.377403259277343750e+01,4.377403259277343750e+01,4.449402236938476562e+01,4.485404586791992188e+01,4.539402389526367188e+01,4.521406555175781250e+01,4.521406555175781250e+01,4.485404586791992188e+01,4.557403182983398438e+01,4.557403182983398438e+01
2.145404624938964844e+01,2.613405609130859375e+01,2.739402389526367188e+01,3.153405570983886719e+01,3.441406631469726562e+01,3.351406860351562500e+01,3.351406860351562500e+01,3.189402389526367188e+01,2.919402313232421875e+01,2.937403488159179688e+01,3.063405609130859375e+01,2.955404472351074219e+01,2.649402427673339844e+01,2.685404586791992188e+01,2.397403526306152344e+01,2.271406745910644531e+01,2.631406784057617188e+01,2.631406784057617188e+01,2.451406669616699219e+01,2.415404510498046875e+01,2.451406669616699219e+01,1.947403526306152344e+01,2.181406784057617188e+01,3.153405570983886719e+01,3.297403335571289062e+01,3.765404510498046875e+01,3.639402389526367188e+01,3.675404357910156250e+01,3.927403259277343750e+01,4.233405685424804688e+01,4.125404357910156250e+01,4.179402160644531250e+01,4.269402313232421875e+01,4.377403259277343750e+01,4.449402236938476562e+01,4.485404586791992188e+01,4.503405380249023438e+01,4.503405380249023438e+01,4.521406555175781250e+01,4.575404357910156250e+01,4.629402160644531250e+01,4.647403335571289062e+01,4.629402160644531250e+01,4.629402160644531250e+01,4.647403335571289062e+01
1.371406841278076172e+01,1.713405609130859375e+01,1.785404586791992188e+01,2.235404586791992188e+01,3.207403564453125000e+01,3.369402313232421875e+01,3.351406860351562500e+01,3.369402313232421875e+01,3.117403411865234375e+01,2.991406631469726562e+01,2.811406707763671875e+01,2.811406707763671875e+01,2.523405647277832031e+01,2.541406822204589844e+01,2.235404586791992188e+01,1.875404548645019531e+01,2.397403526306152344e+01,2.595404624938964844e+01,2.685404586791992188e+01,2.631406784057617188e+01,2.397403526306152344e+01,1.965404510498046875e+01,2.073405647277832031e+01,3.045404434204101562e+01,3.189402389526367188e+01,3.207403564453125000e+01,3.225404357910156250e+01,3.261406707763671875e+01,3.603405761718750000e+01,3.819402313232421875e+01,3.855404663085937500e+01,3.855404663085937500e+01,4.053405380249023438e+01,4.305404281616210938e+01,4.431406784057617188e+01,4.557403182983398438e+01,4.611406707763671875e+01,4.593405532836914062e+01,4.629402160644531250e+01,4.683405685424804688e+01,4.665404510498046875e+01,4.647403335571289062e+01,4.683405685424804688e+01,4.683405685424804688e+01,4.683405685424804688e+01
2.289402389526367188e+01,2.379402351379394531e+01,2.055404472351074219e+01,1.803405761718750000e+01,2.577403450012207031e+01,2.793405723571777344e+01,2.847403335571289062e+01,2.847403335571289062e+01,2.829402351379394531e+01,2.757403373718261719e+01,2.523405647277832031e+01,2.487403488159179688e+01,2.343405723571777344e+01,2.307403373718261719e+01,2.145404624938964844e+01,2.163405609130859375e+01,2.901406669616699219e+01,2.793405723571777344e+01,2.469402313232421875e+01,2.127403450012207031e+01,1.803405761718750000e+01,1.551406764984130859e+01,2.055404472351074219e+01,2.775404548645019531e+01,3.333405685424804688e+01,3.279402160644531250e+01,3.243405532836914062e+01,3.297403335571289062e+01,3.225404357910156250e+01,3.351406860351562500e+01,3.369402313232421875e+01,3.495404434204101562e+01,3.639402389526367188e+01,3.801406860351562500e+01,3.909402465820312500e+01,4.107403182983398438e+01,4.215404510498046875e+01,4.179402160644531250e+01,4.179402160644531250e+01,4.413405609130859375e+01,4.683405685424804688e+01,4.773405456542968750e+01,4.827403259277343750e+01,4.827403259277343750e+01,4.881406784057617188e+01
2.271406745910644531e+01,3.153405570983886719e+01,2.775404548645019531e+01,2.217403411865234375e+01,2.397403526306152344e+01,2.505404472351074219e+01,2.523405647277832031e+01,2.505404472351074219e+01,2.883405685424804688e+01,2.703405570983886719e+01,2.667403411865234375e+01,2.685404586791992188e+01,2.559402275085449219e+01,2.883405685424804688e+01,2.649402427673339844e+01,2.793405723571777344e+01,2.505404472351074219e+01,2.379402351379394531e+01,1.875404548645019531e+01,1.659402465820312500e+01,1.389402389526367188e+01,1.587403488159179688e+01,1.857403564453125000e+01,2.667403411865234375e+01,3.171406745910644531e+01,3.189402389526367188e+01,3.027403450012207031e+01,3.135404586791992188e+01,3.045404434204101562e+01,3.225404357910156250e+01,3.189402389526367188e+01,3.315404510498046875e+01,3.351406860351562500e+01,3.495404434204101562e+01,3.585404586791992188e+01,3.693405532836914062e+01,3.819402313232421875e+01,3.855404663085937500e+01,3.891406631469726562e+01,3.927403259277343750e+01,4.107403182983398438e+01,4.179402160644531250e+01,4.413405609130859375e+01,4.791406631469726562e+01,5.025404357910156250e+01
2.757403373718261719e+01,3.081406784057617188e+01,3.297403335571289062e+01,3.333405685424804688e+01,2.793405723571777344e+01,2.253405570983886719e+01,2.487403488159179688e+01,3.261406707763671875e+01,3.477403259277343750e+01,3.495404434204101562e+01,3.189402389526367188e+01,3.243405532836914062e+01,2.397403526306152344e+01,2.271406745910644531e+01,2.289402389526367188e+01,2.325404548645019531e+01,2.343405723571777344e+01,2.091406822204589844e+01,1.425404548645019531e+01,1.371406841278076172e+01,1.137403488159179688e+01,1.857403564453125000e+01,1.785404586791992188e+01,2.199402427673339844e+01,2.793405723571777344e+01,2.289402389526367188e+01,2.577403450012207031e+01,2.811406707763671875e+01,2.937403488159179688e+01,3.009402275085449219e+01,3.081406784057617188e+01,3.099402236938476562e+01,3.117403411865234375e+01,3.207403564453125000e+01,3.279402160644531250e+01,3.387403488159179688e+01,3.495404434204101562e+01,3.621406555175781250e+01,3.783405685424804688e+01,3.927403259277343750e+01,4.071406555175781250e+01,4.089402389526367188e+01,4.179402160644531250e+01,4.431406784057617188e+01,4.737403488159179688e+01
2.847403335571289062e+01,2.775404548645019531e+01,3.441406631469726562e+01,3.909402465820312500e+01,3.369402313232421875e+01,3.369402313232421875e+01,3.693405532836914062e+01,3.801406860351562500e+01,3.117403411865234375e+01,3.081406784057617188e+01,3.585404586791992188e+01,2.775404548645019531e+01,2.253405570983886719e+01,2.001406669616699219e+01,2.487403488159179688e+01,1.947403526306152344e+01,1.389402389526367188e+01,1.407403469085693359e+01,1.209402370452880859e+01,1.479402351379394531e+01,1.821406745910644531e+01,2.019402313232421875e+01,1.623405647277832031e+01,2.073405647277832031e+01,2.307403373718261719e+01,2.451406669616699219e+01,2.775404548645019531e+01,2.847403335571289062e+01,2.919402313232421875e+01,2.991406631469726562e+01,3.135404586791992188e+01,3.081406784057617188e+01,3.045404434204101562e+01,3.117403411865234375e+01,3.135404586791992188e+01,3.261406707763671875e+01,3.369402313232421875e+01,3.531406784057617188e+01,3.675404357910156250e+01,3.873405456542968750e+01,4.053405380249023438e+01,4.089402389526367188e+01,4.197403335571289062e+01,4.359402084350585938e+01,4.629402160644531250e+01
2.793405723571777344e+01,2.847403335571289062e+01,3.567403411865234375e+01,3.909402465820312500e+01,3.729402160644531250e+01,3.873405456542968750e+01,3.963405609130859375e+01,3.675404357910156250e+01,2.991406631469726562e+01,2.487403488159179688e+01,2.919402313232421875e+01,3.387403488159179688e+01,3.369402313232421875e+01,3.171406745910644531e+01,2.379402351379394531e+01,1.443405723571777344e+01,1.857403564453125000e+01,1.983405685424804688e+01,1.461406803131103516e+01,1.605404663085937500e+01,1.785404586791992188e+01,1.659402465820312500e+01,1.497403526306152344e+01,1.713405609130859375e+01,1.191406822204589844e+01,3.135404586791992188e+01,3.153405570983886719e+01,3.063405609130859375e+01,3.009402275085449219e+01,3.099402236938476562e+01,3.117403411865234375e+01,3.279402160644531250e+01,3.261406707763671875e+01,3.279402160644531250e+01,3.135404586791992188e+01,3.189402389526367188e+01,3.279402160644531250e+01,3.369402313232421875e+01,3.513405609130859375e+01,3.621406555175781250e+01,3.783405685424804688e+01,3.855404663085937500e+01,4.053405380249023438e+01,4.305404281616210938e+01,4.413405609130859375e+01
3.495404434204101562e+01,3.711406707763671875e+01,3.603405761718750000e+01,3.531406784057617188e+01,3.711406707763671875e+01,3.873405456542968750e+01,3.873405456542968750e+01,2.523405647277832031e+01,2.883405685424804688e+01,3.009402275085449219e+01,2.487403488159179688e+01,2.721406745910644531e+01,3.369402313232421875e+01,2.955404472351074219e+01,2.307403373718261719e+01,1.551406764984130859e+01,1.191406822204589844e+01,1.947403526306152344e+01,1.857403564453125000e+01,1.101406764984130859e+01,1.191406822204589844e+01,1.281406784057617188e+01,1.695404624938964844e+01,2.811406707763671875e+01,2.991406631469726562e+01,3.315404510498046875e+01,3.531406784057617188e+01,3.423405456542968750e+01,3.171406745910644531e+01,3.243405532836914062e+01,3.279402160644531250e+01,3.261406707763671875e+01,3.243405532836914062e+01,3.513405609130859375e+01,3.441406631469726562e+01,3.315404510498046875e+01,3.351406860351562500e+01,3.369402313232421875e+01,3.459402465820312500e+01,3.783405685424804688e+01,3.711406707763671875e+01,3.765404510498046875e+01,3.837403488159179688e+01,4.017403411865234375e+01,4.305404281616210938e+01
3.855404663085937500e+01,3.855404663085937500e+01,3.855404663085937500e+01,3.441406631469726562e+01,3.693405532836914062e+01,3.801406860351562500e+01,3.477403259277343750e+01,3.135404586791992188e+01,3.099402236938476562e+01,3.315404510498046875e+01,3.153405570983886719e+01,2.775404548645019531e+01,2.397403526306152344e+01,2.505404472351074219e+01,1.839402389526367188e+01,1.947403526306152344e+01,1.911406707763671875e+01,1.839402389526367188e+01,1.875404548645019531e+01,1.947403526306152344e+01,1.353405666351318359e+01,9.934057235717773438e+00,1.659402465820312500e+01,2.361406707763671875e+01,3.225404357910156250e+01,3.819402313232421875e+01,3.837403488159179688e+01,3.675404357910156250e+01,3.423405456542968750e+01,3.441406631469726562e+01,3.405404663085937500e+01,3.405404663085937500e+01,3.369402313232421875e+01,3.477403259277343750e+01,3.513405609130859375e+01,3.441406631469726562e+01,3.423405456542968750e+01,3.495404434204101562e+01,3.567403411865234375e+01,3.693405532836914062e+01,3.873405456542968750e+01,3.765404510498046875e+01,3.819402313232421875e+01,3.945404434204101562e+01,4.107403182983398438e+01
2.937403488159179688e+01,2.739402389526367188e+01,3.729402160644531250e+01,3.477403259277343750e+01,3.369402313232421875e+01,2.865404510498046875e+01,2.829402351379394531e+01,2.937403488159179688e+01,3.027403450012207031e+01,3.189402389526367188e+01,2.631406784057617188e+01,2.127403450012207031e+01,1.965404510498046875e+01,1.569402408599853516e+01,1.101406764984130859e+01,1.227403545379638672e+01,1.101406764984130859e+01,1.029402446746826172e+01,1.749402427673339844e+01,2.361406707763671875e+01,2.235404586791992188e+01,1.461406803131103516e+01,1.641406822204589844e+01,1.929402351379394531e+01,2.559402275085449219e+01,3.315404510498046875e+01,3.405404663085937500e+01,3.477403259277343750e+01,3.531406784057617188e+01,3.513405609130859375e+01,3.567403411865234375e+01,3.513405609130859375e+01,3.639402389526367188e+01,3.567403411865234375e+01,3.567403411865234375e+01,3.657403564453125000e+01,3.675404357910156250e+01,3.621406555175781250e+01,3.639402389526367188e+01,3.729402160644531250e+01,3.783405685424804688e+01,3.765404510498046875e+01,3.801406860351562500e+01,3.909402465820312500e+01,4.035404586791992188e+01
3.153405570983886719e+01,3.315404510498046875e+01,3.621406555175781250e+01,3.423405456542968750e+01,2.559402275085449219e+01,2.613405609130859375e+01,2.577403450012207031e+01,2.901406669616699219e+01,2.955404472351074219e+01,2.649402427673339844e+01,2.145404624938964844e+01,1.551406764984130859e+01,1.317403507232666016e+01,1.101406764984130859e+01,3.814068317413330078e+00,2.734057426452636719e+00,7.954046249389648438e+00,8.854045867919921875e+00,1.767403411865234375e+01,2.523405647277832031e+01,2.649402427673339844e+01,2.469402313232421875e+01,1.965404510498046875e+01,1.947403526306152344e+01,2.991406631469726562e+01,3.189402389526367188e+01,3.171406745910644531e+01,3.333405685424804688e+01,3.423405456542968750e+01,3.405404663085937500e+01,3.531406784057617188e+01,3.603405761718750000e+01,3.513405609130859375e+01,3.459402465820312500e+01,3.477403259277343750e+01,3.549402236938476562e+01,3.603405761718750000e+01,3.657403564453125000e+01,3.729402160644531250e+01,3.837403488159179688e+01,3.855404663085937500e+01,3.801406860351562500e+01,3.873405456542968750e+01,3.909402465820312500e+01,4.035404586791992188e+01
3.279402160644531250e+01,3.837403488159179688e+01,3.747403335571289062e+01,3.549402236938476562e+01,2.757403373718261719e+01,3.045404434204101562e+01,3.081406784057617188e+01,3.117403411865234375e+01,3.549402236938476562e+01,2.991406631469726562e+01,2.073405647277832031e+01,1.821406745910644531e+01,9.394023895263671875e+00,1.407403469085693359e+01,9.934057235717773438e+00,1.101406764984130859e+01,8.494024276733398438e+00,1.119402408599853516e+01,1.389402389526367188e+01,2.379402351379394531e+01,2.703405570983886719e+01,2.685404586791992188e+01,2.343405723571777344e+01,1.893405723571777344e+01,2.775404548645019531e+01,3.135404586791992188e+01,3.351406860351562500e+01,3.549402236938476562e+01,3.261406707763671875e+01,3.243405532836914062e+01,3.315404510498046875e+01,3.441406631469726562e+01,3.387403488159179688e+01,3.351406860351562500e+01,3.441406631469726562e+01,3.513405609130859375e+01,3.621406555175781250e+01,3.693405532836914062e+01,3.783405685424804688e+01,3.765404510498046875e+01,3.765404510498046875e+01,3.747403335571289062e+01,3.783405685424804688e+01,3.909402465820312500e+01,4.053405380249023438e+01
3.117403411865234375e+01,3.783405685424804688e+01,3.729402160644531250e+01,3.801406860351562500e+01,3.261406707763671875e+01,3.477403259277343750e+01,3.567403411865234375e+01,3.531406784057617188e+01,3.639402389526367188e+01,3.117403411865234375e+01,2.685404586791992188e+01,2.577403450012207031e+01,2.217403411865234375e+01,2.559402275085449219e+01,2.541406822204589844e+01,2.595404624938964844e+01,2.505404472351074219e+01,1.785404586791992188e+01,1.263405704498291016e+01,2.289402389526367188e+01,2.631406784057617188e+01,2.649402427673339844e+01,2.541406822204589844e+01,1.641406822204589844e+01,2.109402275085449219e+01,2.955404472351074219e+01,3.297403335571289062e+01,3.405404663085937500e+01,3.351406860351562500e+01,3.117403411865234375e+01,3.063405609130859375e+01,3.189402389526367188e+01,3.279402160644531250e+01,3.369402313232421875e+01,3.459402465820312500e+01,3.585404586791992188e+01,3.639402389526367188e+01,3.675404357910156250e+01,3.855404663085937500e+01,3.873405456542968750e+01,3.909402465820312500e+01,3.819402313232421875e+01,3.891406631469726562e+01,4.035404586791992188e+01,4.125404357910156250e+01
3.225404357910156250e+01,3.135404586791992188e+01,3.477403259277343750e+01,3.657403564453125000e+01,3.783405685424804688e+01,3.639402389526367188e+01,3.675404357910156250e+01,3.531406784057617188e+01,3.621406555175781250e+01,3.495404434204101562e+01,3.063405609130859375e+01,2.865404510498046875e+01,2.919402313232421875e+01,2.901406669616699219e+01,2.973405647277832031e+01,2.793405723571777344e+01,2.631406784057617188e+01,2.325404548645019531e+01,1.749402427673339844e+01,1.911406707763671875e+01,2.757403373718261719e+01,2.865404510498046875e+01,2.613405609130859375e+01,1.533405685424804688e+01,2.271406745910644531e+01,2.595404624938964844e+01,2.685404586791992188e+01,2.775404548645019531e+01,2.901406669616699219e+01,3.081406784057617188e+01,3.189402389526367188e+01,3.423405456542968750e+01,3.441406631469726562e+01,3.603405761718750000e+01,3.675404357910156250e+01,3.765404510498046875e+01,3.783405685424804688e+01,3.711406707763671875e+01,3.747403335571289062e+01,3.837403488159179688e+01,3.891406631469726562e+01,3.945404434204101562e+01,4.071406555175781250e+01,4.143405532836914062e+01,4.341406631469726562e+01
