1.984702110290527344e+01,1.984702110290527344e+01,2.398699760437011719e+01,2.830698776245117188e+01,3.316700744628906250e+01,3.478699874877929688e+01,3.496701049804687500e+01,3.388699722290039062e+01,3.010698699951171875e+01,3.028699874877929688e+01,3.442703247070312500e+01,3.370698547363281250e+01,3.334701919555664062e+01,2.560698699951171875e+01,2.290698814392089844e+01,2.362703132629394531e+01,2.866700935363769531e+01,2.686701011657714844e+01,2.056700897216796875e+01,1.840698814392089844e+01,2.668699836730957031e+01,2.488699913024902344e+01,2.632703208923339844e+01,3.172703170776367188e+01,3.766700744628906250e+01,3.820698547363281250e+01,3.838699722290039062e+01,3.820698547363281250e+01,3.838699722290039062e+01,3.856700897216796875e+01,4.000698471069335938e+01,4.000698471069335938e+01,3.838699722290039062e+01,3.802703094482421875e+01,3.928699874877929688e+01,4.036700820922851562e+01,4.018699645996093750e+01,4.000698471069335938e+01,4.018699645996093750e+01,4.090698623657226562e+01,4.072703170776367188e+01,4.072703170776367188e+01,4.072703170776367188e+01,4.108699798583984375e+01,4.144701766967773438e+01
2.398699760437011719e+01,2.974702072143554688e+01,3.208699798583984375e+01,3.568699645996093750e+01,4.000698471069335938e+01,3.910698699951171875e+01,3.784701919555664062e+01,3.676700973510742188e+01,3.244702148437500000e+01,3.388699722290039062e+01,3.568699645996093750e+01,3.496701049804687500e+01,3.190698623657226562e+01,3.046700859069824219e+01,3.064702033996582031e+01,2.758699798583984375e+01,2.830698776245117188e+01,2.650698661804199219e+01,2.038699913024902344e+01,2.686701011657714844e+01,2.848699760437011719e+01,2.398699760437011719e+01,2.524702072143554688e+01,3.226700973510742188e+01,3.856700897216796875e+01,3.856700897216796875e+01,3.892703247070312500e+01,3.946701049804687500e+01,4.000698471069335938e+01,4.018699645996093750e+01,3.982703018188476562e+01,3.910698699951171875e+01,3.964701843261718750e+01,4.000698471069335938e+01,4.000698471069335938e+01,4.036700820922851562e+01,4.036700820922851562e+01,3.964701843261718750e+01,4.018699645996093750e+01,4.144701766967773438e+01,4.144701766967773438e+01,4.144701766967773438e+01,4.162702941894531250e+01,4.126700973510742188e+01,4.162702941894531250e+01
2.200698661804199219e+01,2.560698699951171875e+01,2.632703208923339844e+01,2.920698738098144531e+01,3.604701995849609375e+01,3.730698776245117188e+01,3.622703170776367188e+01,3.568699645996093750e+01,3.226700973510742188e+01,3.208699798583984375e+01,3.046700859069824219e+01,3.244702148437500000e+01,3.334701919555664062e+01,2.902703094482421875e+01,2.920698738098144531e+01,2.218699836730957031e+01,2.344701957702636719e+01,2.596700859069824219e+01,2.398699760437011719e+01,2.506700897216796875e+01,2.956700897216796875e+01,2.488699913024902344e+01,2.542703056335449219e+01,3.190698623657226562e+01,3.892703247070312500e+01,4.270698547363281250e+01,4.270698547363281250e+01,4.306700897216796875e+01,4.126700973510742188e+01,4.342702865600585938e+01,4.450698471069335938e+01,3.982703018188476562e+01,4.018699645996093750e+01,4.036700820922851562e+01,4.072703170776367188e+01,4.108699798583984375e+01,4.360698699951171875e+01,4.180698776245117188e+01,4.234701919555664062e+01,4.288699722290039062e+01,4.414701843261718750e+01,4.360698699951171875e+01,4.198699569702148438e+01,4.180698776245117188e+01,4.162702941894531250e+01
2.614702033996582031e+01,2.758699798583984375e+01,2.740698814392089844e+01,2.758699798583984375e+01,3.136700820922851562e+01,3.136700820922851562e+01,3.190698623657226562e+01,3.190698623657226562e+01,3.082703018188476562e+01,3.172703170776367188e+01,2.812703132629394531e+01,2.956700897216796875e+01,2.920698738098144531e+01,2.704701995849609375e+01,2.506700897216796875e+01,2.308699798583984375e+01,3.154701995849609375e+01,2.902703094482421875e+01,2.920698738098144531e+01,2.632703208923339844e+01,2.470698738098144531e+01,2.344701957702636719e+01,2.686701011657714844e+01,3.190698623657226562e+01,4.054701995849609375e+01,4.054701995849609375e+01,4.018699645996093750e+01,4.180698776245117188e+01,4.450698471069335938e+01,4.504701995849609375e+01,4.414701843261718750e+01,4.162702941894531250e+01,4.180698776245117188e+01,4.144701766967773438e+01,4.144701766967773438e+01,4.252703094482421875e+01,4.270698547363281250e+01,4.306700897216796875e+01,4.342702865600585938e+01,4.396700668334960938e+01,4.324702072143554688e+01,4.342702865600585938e+01,4.486700820922851562e+01,4.324702072143554688e+01,4.324702072143554688e+01
2.830698776245117188e+01,3.334701919555664062e+01,3.334701919555664062e+01,2.812703132629394531e+01,2.866700935363769531e+01,2.848699760437011719e+01,2.956700897216796875e+01,2.830698776245117188e+01,3.100698661804199219e+01,3.370698547363281250e+01,3.028699874877929688e+01,3.046700859069824219e+01,3.190698623657226562e+01,3.550698852539062500e+01,3.478699874877929688e+01,3.298699951171875000e+01,2.920698738098144531e+01,2.866700935363769531e+01,2.596700859069824219e+01,2.470698738098144531e+01,2.560698699951171875e+01,2.470698738098144531e+01,2.704701995849609375e+01,3.244702148437500000e+01,3.730698776245117188e+01,4.018699645996093750e+01,4.054701995849609375e+01,4.162702941894531250e+01,4.342702865600585938e+01,4.468699645996093750e+01,4.414701843261718750e+01,4.504701995849609375e+01,4.612702941894531250e+01,4.324702072143554688e+01,4.360698699951171875e+01,4.450698471069335938e+01,4.414701843261718750e+01,4.414701843261718750e+01,4.468699645996093750e+01,4.486700820922851562e+01,4.504701995849609375e+01,4.450698471069335938e+01,4.396700668334960938e+01,4.378699874877929688e+01,4.378699874877929688e+01
2.740698814392089844e+01,3.226700973510742188e+01,3.658699798583984375e+01,3.730698776245117188e+01,3.298699951171875000e+01,2.560698699951171875e+01,2.938699722290039062e+01,3.424702072143554688e+01,3.532703018188476562e+01,3.550698852539062500e+01,3.388699722290039062e+01,3.568699645996093750e+01,3.316700744628906250e+01,2.776700973510742188e+01,2.650698661804199219e+01,2.848699760437011719e+01,3.010698699951171875e+01,2.974702072143554688e+01,2.290698814392089844e+01,2.254701995849609375e+01,2.542703056335449219e+01,3.082703018188476562e+01,2.974702072143554688e+01,3.280698776245117188e+01,3.532703018188476562e+01,3.910698699951171875e+01,4.072703170776367188e+01,4.216700744628906250e+01,4.306700897216796875e+01,4.468699645996093750e+01,4.702703094482421875e+01,4.792702865600585938e+01,4.900698471069335938e+01,4.504701995849609375e+01,4.504701995849609375e+01,4.522703170776367188e+01,4.522703170776367188e+01,4.540698623657226562e+01,4.612702941894531250e+01,4.684701919555664062e+01,4.648699569702148438e+01,4.540698623657226562e+01,4.378699874877929688e+01,4.396700668334960938e+01,4.450698471069335938e+01
2.794701957702636719e+01,3.262702941894531250e+01,3.820698547363281250e+01,4.054701995849609375e+01,3.820698547363281250e+01,3.640698623657226562e+01,3.856700897216796875e+01,3.946701049804687500e+01,3.118699836730957031e+01,3.136700820922851562e+01,3.550698852539062500e+01,3.136700820922851562e+01,2.866700935363769531e+01,2.650698661804199219e+01,2.920698738098144531e+01,2.578699874877929688e+01,1.984702110290527344e+01,2.200698661804199219e+01,2.074702072143554688e+01,2.578699874877929688e+01,2.938699722290039062e+01,3.298699951171875000e+01,3.532703018188476562e+01,3.892703247070312500e+01,3.478699874877929688e+01,3.874702072143554688e+01,4.216700744628906250e+01,4.252703094482421875e+01,4.306700897216796875e+01,4.522703170776367188e+01,4.666700744628906250e+01,4.720698547363281250e+01,4.756700897216796875e+01,5.008699798583984375e+01,4.594701766967773438e+01,4.612702941894531250e+01,4.630698776245117188e+01,4.684701919555664062e+01,4.756700897216796875e+01,4.792702865600585938e+01,4.612702941894531250e+01,4.594701766967773438e+01,4.540698623657226562e+01,4.630698776245117188e+01,4.684701919555664062e+01
3.154701995849609375e+01,3.010698699951171875e+01,3.694702148437500000e+01,3.964701843261718750e+01,3.892703247070312500e+01,3.874702072143554688e+01,3.946701049804687500e+01,3.820698547363281250e+01,3.244702148437500000e+01,2.542703056335449219e+01,3.154701995849609375e+01,3.802703094482421875e+01,3.964701843261718750e+01,3.838699722290039062e+01,3.406700897216796875e+01,2.452703094482421875e+01,2.722703170776367188e+01,2.758699798583984375e+01,2.326700973510742188e+01,2.632703208923339844e+01,3.316700744628906250e+01,3.010698699951171875e+01,3.208699798583984375e+01,3.730698776245117188e+01,3.262702941894531250e+01,4.648699569702148438e+01,4.702703094482421875e+01,4.594701766967773438e+01,4.522703170776367188e+01,4.774702072143554688e+01,4.882703018188476562e+01,4.810698699951171875e+01,4.882703018188476562e+01,4.972703170776367188e+01,4.882703018188476562e+01,4.810698699951171875e+01,4.846700668334960938e+01,4.882703018188476562e+01,4.846700668334960938e+01,4.774702072143554688e+01,4.756700897216796875e+01,4.738699722290039062e+01,4.702703094482421875e+01,4.702703094482421875e+01,4.702703094482421875e+01
3.478699874877929688e+01,3.820698547363281250e+01,3.658699798583984375e+01,3.676700973510742188e+01,3.892703247070312500e+01,3.946701049804687500e+01,3.946701049804687500e+01,2.704701995849609375e+01,3.136700820922851562e+01,3.136700820922851562e+01,2.524702072143554688e+01,2.938699722290039062e+01,3.784701919555664062e+01,3.568699645996093750e+01,2.794701957702636719e+01,2.128699874877929688e+01,1.804701995849609375e+01,2.254701995849609375e+01,2.758699798583984375e+01,2.650698661804199219e+01,3.532703018188476562e+01,3.622703170776367188e+01,3.802703094482421875e+01,4.504701995849609375e+01,5.008699798583984375e+01,4.990698623657226562e+01,5.224702072143554688e+01,4.990698623657226562e+01,4.900698471069335938e+01,5.314701843261718750e+01,5.476700973510742188e+01,5.512702941894531250e+01,5.458699798583984375e+01,5.278699874877929688e+01,5.098699569702148438e+01,4.936700820922851562e+01,4.918699645996093750e+01,4.918699645996093750e+01,4.918699645996093750e+01,4.900698471069335938e+01,4.846700668334960938e+01,4.828699874877929688e+01,4.828699874877929688e+01,4.810698699951171875e+01,4.828699874877929688e+01
3.514701843261718750e+01,3.604701995849609375e+01,3.676700973510742188e+01,3.658699798583984375e+01,3.964701843261718750e+01,3.856700897216796875e+01,3.730698776245117188e+01,3.406700897216796875e+01,3.514701843261718750e+01,3.352703094482421875e+01,3.478699874877929688e+01,3.010698699951171875e+01,2.812703132629394531e+01,3.100698661804199219e+01,2.506700897216796875e+01,2.650698661804199219e+01,2.452703094482421875e+01,2.380698776245117188e+01,2.722703170776367188e+01,2.956700897216796875e+01,3.316700744628906250e+01,3.478699874877929688e+01,4.000698471069335938e+01,4.000698471069335938e+01,4.882703018188476562e+01,5.314701843261718750e+01,5.440698623657226562e+01,5.458699798583984375e+01,5.494701766967773438e+01,5.602703094482421875e+01,5.692702865600585938e+01,5.800698471069335938e+01,5.728699493408203125e+01,5.548699569702148438e+01,5.422703170776367188e+01,5.242702865600585938e+01,5.080698776245117188e+01,4.972703170776367188e+01,4.990698623657226562e+01,4.954701995849609375e+01,4.990698623657226562e+01,4.918699645996093750e+01,4.882703018188476562e+01,4.936700820922851562e+01,4.954701995849609375e+01
2.830698776245117188e+01,2.884701919555664062e+01,3.694702148437500000e+01,3.784701919555664062e+01,3.712702941894531250e+01,3.298699951171875000e+01,3.244702148437500000e+01,3.226700973510742188e+01,3.244702148437500000e+01,3.334701919555664062e+01,2.992703056335449219e+01,2.398699760437011719e+01,2.272703170776367188e+01,2.038699913024902344e+01,1.624702072143554688e+01,1.984702110290527344e+01,1.822703170776367188e+01,1.786701011657714844e+01,2.470698738098144531e+01,3.334701919555664062e+01,4.018699645996093750e+01,3.406700897216796875e+01,3.208699798583984375e+01,3.424702072143554688e+01,4.234701919555664062e+01,4.720698547363281250e+01,4.846700668334960938e+01,5.116700744628906250e+01,5.368699645996093750e+01,5.548699569702148438e+01,5.764701843261718750e+01,5.926700592041015625e+01,5.710698699951171875e+01,5.674701690673828125e+01,5.530698776245117188e+01,5.458699798583984375e+01,5.188699722290039062e+01,5.170698547363281250e+01,5.116700744628906250e+01,5.098699569702148438e+01,5.188699722290039062e+01,5.062702941894531250e+01,5.080698776245117188e+01,5.080698776245117188e+01,5.080698776245117188e+01
3.136700820922851562e+01,3.622703170776367188e+01,3.856700897216796875e+01,3.856700897216796875e+01,3.244702148437500000e+01,2.902703094482421875e+01,3.082703018188476562e+01,3.316700744628906250e+01,3.118699836730957031e+01,2.920698738098144531e+01,2.902703094482421875e+01,2.092703056335449219e+01,1.894702148437500000e+01,1.678699874877929688e+01,1.534702110290527344e+01,1.804701995849609375e+01,1.984702110290527344e+01,2.290698814392089844e+01,2.902703094482421875e+01,3.802703094482421875e+01,3.982703018188476562e+01,4.054701995849609375e+01,3.550698852539062500e+01,3.748699951171875000e+01,4.360698699951171875e+01,4.432703018188476562e+01,4.468699645996093750e+01,4.774702072143554688e+01,5.206700897216796875e+01,5.494701766967773438e+01,5.764701843261718750e+01,5.764701843261718750e+01,5.674701690673828125e+01,5.620698547363281250e+01,5.548699569702148438e+01,5.260698699951171875e+01,5.224702072143554688e+01,5.296700668334960938e+01,5.530698776245117188e+01,5.386700820922851562e+01,5.422703170776367188e+01,5.440698623657226562e+01,5.350698471069335938e+01,5.296700668334960938e+01,5.296700668334960938e+01
3.424702072143554688e+01,3.694702148437500000e+01,3.784701919555664062e+01,3.766700744628906250e+01,3.532703018188476562e+01,3.694702148437500000e+01,3.856700897216796875e+01,3.946701049804687500e+01,3.748699951171875000e+01,3.064702033996582031e+01,2.884701919555664062e+01,2.704701995849609375e+01,2.146700859069824219e+01,2.470698738098144531e+01,2.110698699951171875e+01,2.326700973510742188e+01,2.056700897216796875e+01,2.218699836730957031e+01,2.434702110290527344e+01,3.496701049804687500e+01,4.036700820922851562e+01,4.126700973510742188e+01,3.892703247070312500e+01,3.388699722290039062e+01,4.054701995849609375e+01,4.432703018188476562e+01,4.486700820922851562e+01,4.828699874877929688e+01,5.188699722290039062e+01,5.296700668334960938e+01,5.620698547363281250e+01,5.458699798583984375e+01,5.350698471069335938e+01,5.512702941894531250e+01,5.458699798583984375e+01,5.224702072143554688e+01,5.332703018188476562e+01,5.350698471069335938e+01,5.404701995849609375e+01,5.422703170776367188e+01,5.512702941894531250e+01,5.440698623657226562e+01,5.440698623657226562e+01,5.530698776245117188e+01,5.404701995849609375e+01
3.424702072143554688e+01,3.730698776245117188e+01,3.928699874877929688e+01,3.802703094482421875e+01,3.802703094482421875e+01,3.946701049804687500e+01,4.036700820922851562e+01,4.162702941894531250e+01,3.946701049804687500e+01,3.316700744628906250e+01,3.316700744628906250e+01,3.082703018188476562e+01,3.226700973510742188e+01,3.622703170776367188e+01,3.352703094482421875e+01,3.478699874877929688e+01,3.298699951171875000e+01,2.650698661804199219e+01,2.002703094482421875e+01,2.992703056335449219e+01,3.910698699951171875e+01,4.144701766967773438e+01,4.126700973510742188e+01,3.226700973510742188e+01,3.694702148437500000e+01,4.702703094482421875e+01,4.756700897216796875e+01,4.792702865600585938e+01,4.972703170776367188e+01,4.990698623657226562e+01,4.990698623657226562e+01,5.062702941894531250e+01,5.044701766967773438e+01,5.350698471069335938e+01,5.512702941894531250e+01,5.476700973510742188e+01,5.602703094482421875e+01,5.620698547363281250e+01,5.476700973510742188e+01,5.440698623657226562e+01,5.476700973510742188e+01,5.440698623657226562e+01,5.476700973510742188e+01,5.512702941894531250e+01,5.530698776245117188e+01
3.658699798583984375e+01,3.496701049804687500e+01,3.766700744628906250e+01,3.676700973510742188e+01,3.766700744628906250e+01,3.748699951171875000e+01,3.784701919555664062e+01,3.766700744628906250e+01,4.108699798583984375e+01,3.604701995849609375e+01,3.784701919555664062e+01,3.568699645996093750e+01,3.712702941894531250e+01,4.144701766967773438e+01,3.892703247070312500e+01,3.712702941894531250e+01,3.712702941894531250e+01,3.334701919555664062e+01,2.524702072143554688e+01,2.704701995849609375e+01,3.730698776245117188e+01,4.000698471069335938e+01,3.964701843261718750e+01,3.010698699951171875e+01,3.964701843261718750e+01,4.558699798583984375e+01,4.468699645996093750e+01,4.360698699951171875e+01,4.486700820922851562e+01,4.756700897216796875e+01,5.152703094482421875e+01,5.116700744628906250e+01,5.008699798583984375e+01,5.278699874877929688e+01,5.332703018188476562e+01,5.494701766967773438e+01,5.314701843261718750e+01,5.440698623657226562e+01,5.512702941894531250e+01,5.476700973510742188e+01,5.530698776245117188e+01,5.566700744628906250e+01,5.638699722290039062e+01,5.638699722290039062e+01,5.710698699951171875e+01
