2.960381317138671875e+01,3.140381240844726562e+01,3.194379043579101562e+01,3.464379119873046875e+01,4.076377868652343750e+01,4.328376770019531250e+01,4.436378097534179688e+01,4.436378097534179688e+01,4.094379043579101562e+01,3.932380294799804688e+01,4.328376770019531250e+01,4.166378021240234375e+01,4.166378021240234375e+01,4.076377868652343750e+01,4.040381240844726562e+01,4.004378890991210938e+01,3.986378097534179688e+01,3.410381317138671875e+01,2.852380180358886719e+01,2.798377037048339844e+01,2.636378097534179688e+01,2.384379196166992188e+01,2.798377037048339844e+01,3.212380218505859375e+01,3.932380294799804688e+01,4.436378097534179688e+01,4.490381240844726562e+01,4.526377868652343750e+01,4.688376998901367188e+01,4.688376998901367188e+01,4.778376770019531250e+01,4.652379989624023438e+01,4.688376998901367188e+01,4.832380294799804688e+01,5.012380218505859375e+01,4.994379043579101562e+01,5.012380218505859375e+01,4.976377868652343750e+01,5.066378021240234375e+01,5.138376998901367188e+01,5.264379119873046875e+01,5.246377944946289062e+01,5.192380142211914062e+01,5.210381317138671875e+01,5.084379196166992188e+01
3.014379119873046875e+01,3.716378021240234375e+01,4.130381393432617188e+01,4.346377944946289062e+01,4.544379043579101562e+01,4.670381164550781250e+01,4.670381164550781250e+01,4.562380218505859375e+01,4.472380065917968750e+01,4.346377944946289062e+01,4.400381088256835938e+01,4.346377944946289062e+01,4.094379043579101562e+01,3.896377944946289062e+01,3.284379196166992188e+01,3.050381278991699219e+01,3.338376998901367188e+01,3.248376846313476562e+01,2.744379234313964844e+01,2.708376884460449219e+01,2.672380256652832031e+01,2.330381393432617188e+01,2.726378059387207031e+01,3.194379043579101562e+01,3.680381393432617188e+01,4.328376770019531250e+01,4.490381240844726562e+01,4.526377868652343750e+01,4.652379989624023438e+01,4.778376770019531250e+01,4.526377868652343750e+01,4.544379043579101562e+01,4.742380142211914062e+01,4.904378890991210938e+01,4.832380294799804688e+01,4.868376922607421875e+01,4.976377868652343750e+01,4.976377868652343750e+01,5.012380218505859375e+01,5.246377944946289062e+01,5.300381088256835938e+01,5.318376922607421875e+01,5.246377944946289062e+01,5.228376770019531250e+01,5.174378967285156250e+01
3.086378097534179688e+01,3.572380065917968750e+01,3.734379196166992188e+01,4.274378967285156250e+01,4.526377868652343750e+01,4.796377944946289062e+01,4.742380142211914062e+01,4.688376998901367188e+01,4.526377868652343750e+01,4.508376693725585938e+01,4.328376770019531250e+01,4.382380294799804688e+01,4.328376770019531250e+01,3.806378173828125000e+01,3.140381240844726562e+01,2.510381317138671875e+01,2.654379081726074219e+01,2.816378021240234375e+01,3.104379081726074219e+01,2.618376922607421875e+01,2.798377037048339844e+01,2.312380218505859375e+01,2.690381431579589844e+01,3.212380218505859375e+01,3.356378173828125000e+01,4.112380218505859375e+01,4.454378890991210938e+01,4.526377868652343750e+01,4.652379989624023438e+01,4.724378967285156250e+01,4.616378021240234375e+01,4.670381164550781250e+01,4.778376770019531250e+01,4.796377944946289062e+01,4.868376922607421875e+01,5.156377792358398438e+01,5.246377944946289062e+01,5.228376770019531250e+01,5.210381317138671875e+01,5.156377792358398438e+01,5.192380142211914062e+01,5.210381317138671875e+01,5.192380142211914062e+01,5.210381317138671875e+01,5.228376770019531250e+01
3.842380142211914062e+01,3.968376922607421875e+01,3.572380065917968750e+01,3.770381164550781250e+01,4.292380142211914062e+01,4.292380142211914062e+01,4.364379119873046875e+01,4.472380065917968750e+01,4.238376998901367188e+01,4.220381164550781250e+01,3.698376846313476562e+01,4.040381240844726562e+01,3.914379119873046875e+01,3.572380065917968750e+01,3.014379119873046875e+01,2.852380180358886719e+01,3.662380218505859375e+01,3.446377944946289062e+01,3.050381278991699219e+01,2.708376884460449219e+01,2.330381393432617188e+01,2.312380218505859375e+01,2.870381355285644531e+01,3.194379043579101562e+01,4.292380142211914062e+01,4.238376998901367188e+01,4.310381317138671875e+01,4.562380218505859375e+01,4.616378021240234375e+01,4.742380142211914062e+01,4.616378021240234375e+01,4.868376922607421875e+01,5.012380218505859375e+01,4.922380065917968750e+01,4.904378890991210938e+01,5.084379196166992188e+01,5.228376770019531250e+01,5.228376770019531250e+01,5.246377944946289062e+01,5.282380294799804688e+01,5.264379119873046875e+01,5.300381088256835938e+01,5.138376998901367188e+01,5.228376770019531250e+01,4.994379043579101562e+01
3.806378173828125000e+01,4.346377944946289062e+01,4.400381088256835938e+01,3.770381164550781250e+01,3.770381164550781250e+01,3.482380294799804688e+01,3.788376998901367188e+01,3.662380218505859375e+01,4.112380218505859375e+01,4.112380218505859375e+01,3.842380142211914062e+01,4.130381393432617188e+01,4.040381240844726562e+01,4.148376846313476562e+01,3.824378967285156250e+01,3.626377868652343750e+01,3.104379081726074219e+01,2.996377944946289062e+01,2.762380218505859375e+01,2.564379119873046875e+01,2.474379158020019531e+01,2.528376960754394531e+01,2.870381355285644531e+01,3.212380218505859375e+01,3.212380218505859375e+01,3.752380371093750000e+01,4.004378890991210938e+01,4.454378890991210938e+01,4.688376998901367188e+01,4.760381317138671875e+01,4.580381393432617188e+01,4.904378890991210938e+01,5.138376998901367188e+01,5.048376846313476562e+01,4.976377868652343750e+01,5.138376998901367188e+01,5.174378967285156250e+01,5.120381164550781250e+01,5.228376770019531250e+01,5.318376922607421875e+01,5.264379119873046875e+01,5.300381088256835938e+01,5.174378967285156250e+01,5.084379196166992188e+01,4.868376922607421875e+01
4.256377792358398438e+01,4.292380142211914062e+01,4.364379119873046875e+01,4.724378967285156250e+01,4.472380065917968750e+01,3.482380294799804688e+01,3.896377944946289062e+01,4.760381317138671875e+01,4.832380294799804688e+01,4.886378097534179688e+01,4.742380142211914062e+01,4.796377944946289062e+01,4.292380142211914062e+01,3.446377944946289062e+01,3.104379081726074219e+01,3.266378021240234375e+01,3.068376922607421875e+01,2.888376998901367188e+01,2.492380332946777344e+01,2.204379081726074219e+01,2.582380294799804688e+01,2.726378059387207031e+01,2.780381393432617188e+01,3.320381164550781250e+01,3.428376770019531250e+01,3.266378021240234375e+01,3.716378021240234375e+01,4.364379119873046875e+01,4.562380218505859375e+01,4.814379119873046875e+01,4.940381240844726562e+01,5.066378021240234375e+01,5.192380142211914062e+01,5.192380142211914062e+01,5.066378021240234375e+01,5.012380218505859375e+01,5.048376846313476562e+01,5.066378021240234375e+01,5.174378967285156250e+01,5.246377944946289062e+01,5.282380294799804688e+01,5.318376922607421875e+01,5.156377792358398438e+01,4.904378890991210938e+01,4.814379119873046875e+01
4.148376846313476562e+01,4.328376770019531250e+01,4.616378021240234375e+01,5.066378021240234375e+01,4.958376693725585938e+01,4.778376770019531250e+01,4.958376693725585938e+01,5.030381393432617188e+01,4.706377792358398438e+01,4.418376922607421875e+01,4.832380294799804688e+01,4.130381393432617188e+01,3.752380371093750000e+01,3.392380142211914062e+01,3.320381164550781250e+01,2.960381317138671875e+01,2.474379158020019531e+01,2.546378135681152344e+01,2.366378021240234375e+01,2.726378059387207031e+01,2.834379196166992188e+01,2.690381431579589844e+01,2.780381393432617188e+01,3.284379196166992188e+01,3.410381317138671875e+01,4.040381240844726562e+01,4.346377944946289062e+01,4.400381088256835938e+01,4.562380218505859375e+01,4.904378890991210938e+01,5.030381393432617188e+01,5.210381317138671875e+01,5.264379119873046875e+01,4.958376693725585938e+01,4.940381240844726562e+01,5.012380218505859375e+01,5.048376846313476562e+01,5.174378967285156250e+01,5.300381088256835938e+01,5.282380294799804688e+01,5.246377944946289062e+01,5.192380142211914062e+01,4.994379043579101562e+01,4.922380065917968750e+01,4.778376770019531250e+01
4.364379119873046875e+01,4.328376770019531250e+01,4.544379043579101562e+01,4.994379043579101562e+01,5.048376846313476562e+01,5.030381393432617188e+01,5.102379989624023438e+01,5.048376846313476562e+01,4.652379989624023438e+01,3.914379119873046875e+01,4.454378890991210938e+01,4.760381317138671875e+01,4.886378097534179688e+01,4.562380218505859375e+01,3.734379196166992188e+01,3.014379119873046875e+01,3.428376770019531250e+01,3.248376846313476562e+01,2.654379081726074219e+01,2.762380218505859375e+01,3.500381469726562500e+01,2.996377944946289062e+01,3.752380371093750000e+01,4.076377868652343750e+01,3.752380371093750000e+01,4.796377944946289062e+01,4.670381164550781250e+01,4.616378021240234375e+01,4.778376770019531250e+01,4.994379043579101562e+01,5.102379989624023438e+01,4.922380065917968750e+01,5.066378021240234375e+01,4.904378890991210938e+01,4.958376693725585938e+01,5.012380218505859375e+01,5.102379989624023438e+01,5.084379196166992188e+01,5.156377792358398438e+01,5.210381317138671875e+01,5.336378097534179688e+01,5.246377944946289062e+01,4.958376693725585938e+01,4.904378890991210938e+01,4.832380294799804688e+01
4.652379989624023438e+01,4.886378097534179688e+01,4.544379043579101562e+01,4.562380218505859375e+01,5.012380218505859375e+01,5.120381164550781250e+01,5.120381164550781250e+01,3.752380371093750000e+01,4.544379043579101562e+01,4.724378967285156250e+01,3.716378021240234375e+01,4.112380218505859375e+01,4.778376770019531250e+01,4.256377792358398438e+01,3.518376922607421875e+01,3.698376846313476562e+01,2.762380218505859375e+01,2.276378059387207031e+01,3.086378097534179688e+01,2.942380142211914062e+01,3.824378967285156250e+01,4.418376922607421875e+01,4.760381317138671875e+01,5.066378021240234375e+01,5.246377944946289062e+01,5.264379119873046875e+01,5.336378097534179688e+01,5.084379196166992188e+01,5.192380142211914062e+01,5.228376770019531250e+01,5.264379119873046875e+01,5.264379119873046875e+01,5.354378890991210938e+01,5.138376998901367188e+01,5.120381164550781250e+01,5.030381393432617188e+01,5.066378021240234375e+01,5.138376998901367188e+01,5.174378967285156250e+01,5.210381317138671875e+01,5.246377944946289062e+01,5.084379196166992188e+01,4.868376922607421875e+01,4.832380294799804688e+01,4.814379119873046875e+01
4.832380294799804688e+01,4.832380294799804688e+01,4.994379043579101562e+01,4.634379196166992188e+01,5.102379989624023438e+01,5.066378021240234375e+01,4.832380294799804688e+01,4.616378021240234375e+01,4.832380294799804688e+01,4.904378890991210938e+01,4.832380294799804688e+01,4.328376770019531250e+01,3.716378021240234375e+01,3.608377075195312500e+01,3.212380218505859375e+01,3.500381469726562500e+01,3.572380065917968750e+01,3.302380371093750000e+01,3.068376922607421875e+01,3.428376770019531250e+01,3.806378173828125000e+01,3.986378097534179688e+01,4.454378890991210938e+01,4.184379196166992188e+01,5.156377792358398438e+01,5.498376846313476562e+01,5.660381317138671875e+01,5.678376770019531250e+01,5.462380218505859375e+01,5.408376693725585938e+01,5.336378097534179688e+01,5.354378890991210938e+01,5.282380294799804688e+01,5.444379043579101562e+01,5.408376693725585938e+01,5.282380294799804688e+01,5.156377792358398438e+01,5.210381317138671875e+01,5.246377944946289062e+01,5.246377944946289062e+01,5.066378021240234375e+01,4.994379043579101562e+01,4.940381240844726562e+01,4.904378890991210938e+01,4.868376922607421875e+01
4.526377868652343750e+01,4.418376922607421875e+01,4.814379119873046875e+01,4.994379043579101562e+01,4.850381088256835938e+01,4.616378021240234375e+01,4.562380218505859375e+01,4.490381240844726562e+01,4.670381164550781250e+01,4.598376846313476562e+01,4.220381164550781250e+01,3.392380142211914062e+01,3.158376884460449219e+01,2.816378021240234375e+01,2.474379158020019531e+01,2.978376960754394531e+01,2.690381431579589844e+01,2.600381278991699219e+01,3.212380218505859375e+01,4.004378890991210938e+01,4.256377792358398438e+01,3.608377075195312500e+01,3.320381164550781250e+01,3.284379196166992188e+01,4.382380294799804688e+01,5.084379196166992188e+01,5.246377944946289062e+01,5.372380065917968750e+01,5.408376693725585938e+01,5.372380065917968750e+01,5.372380065917968750e+01,5.336378097534179688e+01,5.138376998901367188e+01,5.426377868652343750e+01,5.372380065917968750e+01,5.318376922607421875e+01,5.210381317138671875e+01,5.264379119873046875e+01,5.228376770019531250e+01,5.318376922607421875e+01,5.102379989624023438e+01,4.976377868652343750e+01,4.922380065917968750e+01,4.904378890991210938e+01,4.832380294799804688e+01
4.778376770019531250e+01,4.994379043579101562e+01,5.228376770019531250e+01,5.048376846313476562e+01,4.598376846313476562e+01,4.292380142211914062e+01,4.328376770019531250e+01,4.508376693725585938e+01,4.418376922607421875e+01,4.004378890991210938e+01,3.860381317138671875e+01,3.050381278991699219e+01,2.978376960754394531e+01,2.492380332946777344e+01,2.276378059387207031e+01,2.762380218505859375e+01,2.942380142211914062e+01,2.996377944946289062e+01,3.554379272460937500e+01,4.544379043579101562e+01,4.346377944946289062e+01,4.328376770019531250e+01,3.752380371093750000e+01,4.202379989624023438e+01,3.950381469726562500e+01,4.850381088256835938e+01,4.652379989624023438e+01,4.940381240844726562e+01,5.282380294799804688e+01,5.264379119873046875e+01,5.372380065917968750e+01,4.688376998901367188e+01,4.580381393432617188e+01,5.048376846313476562e+01,5.156377792358398438e+01,5.264379119873046875e+01,5.228376770019531250e+01,5.246377944946289062e+01,5.354378890991210938e+01,5.318376922607421875e+01,5.048376846313476562e+01,4.994379043579101562e+01,4.850381088256835938e+01,4.868376922607421875e+01,4.796377944946289062e+01
4.994379043579101562e+01,5.084379196166992188e+01,4.958376693725585938e+01,5.030381393432617188e+01,4.796377944946289062e+01,4.958376693725585938e+01,5.048376846313476562e+01,4.994379043579101562e+01,5.066378021240234375e+01,4.454378890991210938e+01,4.256377792358398438e+01,3.824378967285156250e+01,3.158376884460449219e+01,3.518376922607421875e+01,3.230381393432617188e+01,3.320381164550781250e+01,2.978376960754394531e+01,3.122380256652832031e+01,3.212380218505859375e+01,4.346377944946289062e+01,4.436378097534179688e+01,4.382380294799804688e+01,4.220381164550781250e+01,3.644379043579101562e+01,3.788376998901367188e+01,4.238376998901367188e+01,4.328376770019531250e+01,4.634379196166992188e+01,4.724378967285156250e+01,4.706377792358398438e+01,4.868376922607421875e+01,4.220381164550781250e+01,3.968376922607421875e+01,4.148376846313476562e+01,5.084379196166992188e+01,5.174378967285156250e+01,5.156377792358398438e+01,5.156377792358398438e+01,5.336378097534179688e+01,5.390381240844726562e+01,5.192380142211914062e+01,4.994379043579101562e+01,4.940381240844726562e+01,5.012380218505859375e+01,4.760381317138671875e+01
5.156377792358398438e+01,4.958376693725585938e+01,5.210381317138671875e+01,4.958376693725585938e+01,5.048376846313476562e+01,5.174378967285156250e+01,5.030381393432617188e+01,5.138376998901367188e+01,5.228376770019531250e+01,4.850381088256835938e+01,4.652379989624023438e+01,4.526377868652343750e+01,4.400381088256835938e+01,4.454378890991210938e+01,4.400381088256835938e+01,4.328376770019531250e+01,4.184379196166992188e+01,3.482380294799804688e+01,2.852380180358886719e+01,4.076377868652343750e+01,4.544379043579101562e+01,4.670381164550781250e+01,4.670381164550781250e+01,3.302380371093750000e+01,3.716378021240234375e+01,4.508376693725585938e+01,3.842380142211914062e+01,3.770381164550781250e+01,4.652379989624023438e+01,4.184379196166992188e+01,3.968376922607421875e+01,4.436378097534179688e+01,4.328376770019531250e+01,4.256377792358398438e+01,4.778376770019531250e+01,5.246377944946289062e+01,5.336378097534179688e+01,5.246377944946289062e+01,5.138376998901367188e+01,5.210381317138671875e+01,5.084379196166992188e+01,5.030381393432617188e+01,4.976377868652343750e+01,5.102379989624023438e+01,4.958376693725585938e+01
5.030381393432617188e+01,4.850381088256835938e+01,5.030381393432617188e+01,4.706377792358398438e+01,4.868376922607421875e+01,4.940381240844726562e+01,4.868376922607421875e+01,5.030381393432617188e+01,5.048376846313476562e+01,5.048376846313476562e+01,5.120381164550781250e+01,5.012380218505859375e+01,4.958376693725585938e+01,4.796377944946289062e+01,4.724378967285156250e+01,4.454378890991210938e+01,4.472380065917968750e+01,4.184379196166992188e+01,3.212380218505859375e+01,3.608377075195312500e+01,4.436378097534179688e+01,4.688376998901367188e+01,4.436378097534179688e+01,3.122380256652832031e+01,4.256377792358398438e+01,4.670381164550781250e+01,3.842380142211914062e+01,3.212380218505859375e+01,3.572380065917968750e+01,4.760381317138671875e+01,5.300381088256835938e+01,5.444379043579101562e+01,5.462380218505859375e+01,5.138376998901367188e+01,4.796377944946289062e+01,5.282380294799804688e+01,5.156377792358398438e+01,5.300381088256835938e+01,5.300381088256835938e+01,5.228376770019531250e+01,5.156377792358398438e+01,5.048376846313476562e+01,5.174378967285156250e+01,5.372380065917968750e+01,5.282380294799804688e+01
