2.756469488143920898e+00,5.276458263397216797e+00,1.625646972656250000e+01,2.021643638610839844e+01,2.417645835876464844e+01,2.579644584655761719e+01,2.687645721435546875e+01,2.795646858215332031e+01,2.633647918701171875e+01,2.525646781921386719e+01,2.777645683288574219e+01,2.759644699096679688e+01,2.777645683288574219e+01,2.219644737243652344e+01,2.201643562316894531e+01,2.093647956848144531e+01,1.463648033142089844e+01,1.067645835876464844e+01,8.336480140686035156e+00,-2.463546752929687500e+00,5.816436290740966797e+00,8.336480140686035156e+00,1.769644737243652344e+01,2.831643486022949219e+01,3.515646743774414062e+01,3.551643371582031250e+01,3.821643447875976562e+01,3.659644699096679688e+01,3.353647994995117188e+01,3.335646820068359375e+01,3.533647918701171875e+01,3.551643371582031250e+01,3.317645645141601562e+01,3.317645645141601562e+01,3.479644775390625000e+01,3.551643371582031250e+01,3.533647918701171875e+01,3.461643600463867188e+01,3.461643600463867188e+01,3.533647918701171875e+01,3.479644775390625000e+01,3.551643371582031250e+01,3.443647766113281250e+01,3.497645568847656250e+01,3.551643371582031250e+01
1.427645778656005859e+01,2.111643600463867188e+01,2.597645759582519531e+01,2.813647842407226562e+01,3.227645874023437500e+01,3.245646667480468750e+01,3.191643524169921875e+01,3.299644470214843750e+01,2.939644622802734375e+01,2.651643562316894531e+01,2.921643447875976562e+01,2.975646781921386719e+01,2.795646858215332031e+01,2.651643562316894531e+01,2.309644699096679688e+01,1.049644756317138672e+01,1.319644737243652344e+01,1.139644718170166016e+01,-2.643530130386352539e+00,7.796447277069091797e+00,1.301643657684326172e+01,1.067645835876464844e+01,1.733647918701171875e+01,2.687645721435546875e+01,3.173647880554199219e+01,3.425646972656250000e+01,3.515646743774414062e+01,3.515646743774414062e+01,3.389644622802734375e+01,3.425646972656250000e+01,3.443647766113281250e+01,3.425646972656250000e+01,3.425646972656250000e+01,3.515646743774414062e+01,3.659644699096679688e+01,3.605646896362304688e+01,3.587645721435546875e+01,3.551643371582031250e+01,3.551643371582031250e+01,3.443647766113281250e+01,3.425646972656250000e+01,3.461643600463867188e+01,3.515646743774414062e+01,3.533647918701171875e+01,3.587645721435546875e+01
6.356469631195068359e+00,1.913648033142089844e+01,2.147645759582519531e+01,2.651643562316894531e+01,3.137645721435546875e+01,3.353647994995117188e+01,3.533647918701171875e+01,3.461643600463867188e+01,2.939644622802734375e+01,2.687645721435546875e+01,2.705646896362304688e+01,2.993647956848144531e+01,2.831643486022949219e+01,2.507645797729492188e+01,1.499644660949707031e+01,4.916436672210693359e+00,9.776458740234375000e+00,1.265646934509277344e+01,1.751643562316894531e+01,8.156469345092773438e+00,7.796447277069091797e+00,8.876458168029785156e+00,1.391643619537353516e+01,2.777645683288574219e+01,3.209644699096679688e+01,3.155646896362304688e+01,3.209644699096679688e+01,3.191643524169921875e+01,3.191643524169921875e+01,3.299644470214843750e+01,3.371643447875976562e+01,3.335646820068359375e+01,3.407645797729492188e+01,3.587645721435546875e+01,3.605646896362304688e+01,3.353647994995117188e+01,3.407645797729492188e+01,3.479644775390625000e+01,3.515646743774414062e+01,3.443647766113281250e+01,3.497645568847656250e+01,3.515646743774414062e+01,3.533647918701171875e+01,3.587645721435546875e+01,3.623648071289062500e+01
2.147645759582519531e+01,2.615646934509277344e+01,2.075646781921386719e+01,2.453647994995117188e+01,2.885646820068359375e+01,2.939644622802734375e+01,3.047645759582519531e+01,3.065646743774414062e+01,2.921643447875976562e+01,2.453647994995117188e+01,2.255646896362304688e+01,2.453647994995117188e+01,2.345646858215332031e+01,1.895646858215332031e+01,7.076458454132080078e+00,5.096447467803955078e+00,2.435646820068359375e+01,2.057645797729492188e+01,1.463648033142089844e+01,1.301643657684326172e+01,7.616436481475830078e+00,9.596446990966796875e+00,1.571643638610839844e+01,3.209644699096679688e+01,3.893647766113281250e+01,3.083647918701171875e+01,2.921643447875976562e+01,3.047645759582519531e+01,3.155646896362304688e+01,3.299644470214843750e+01,3.281643676757812500e+01,3.281643676757812500e+01,3.371643447875976562e+01,3.533647918701171875e+01,3.515646743774414062e+01,3.407645797729492188e+01,3.425646972656250000e+01,3.515646743774414062e+01,3.443647766113281250e+01,3.443647766113281250e+01,3.515646743774414062e+01,3.569644546508789062e+01,3.623648071289062500e+01,3.623648071289062500e+01,3.641643524169921875e+01
2.507645797729492188e+01,2.975646781921386719e+01,3.029644584655761719e+01,2.255646896362304688e+01,2.687645721435546875e+01,2.597645759582519531e+01,2.849644660949707031e+01,2.777645683288574219e+01,2.849644660949707031e+01,2.165646934509277344e+01,2.417645835876464844e+01,2.435646820068359375e+01,2.579644584655761719e+01,2.723647880554199219e+01,2.525646781921386719e+01,2.795646858215332031e+01,1.751643562316894531e+01,1.427645778656005859e+01,1.337645816802978516e+01,1.301643657684326172e+01,1.427645778656005859e+01,1.139644718170166016e+01,1.391643619537353516e+01,2.075646781921386719e+01,2.651643562316894531e+01,2.741643524169921875e+01,2.813647842407226562e+01,2.975646781921386719e+01,3.173647880554199219e+01,3.299644470214843750e+01,3.209644699096679688e+01,3.281643676757812500e+01,3.317645645141601562e+01,3.515646743774414062e+01,3.479644775390625000e+01,3.443647766113281250e+01,3.443647766113281250e+01,3.461643600463867188e+01,3.479644775390625000e+01,3.515646743774414062e+01,3.569644546508789062e+01,3.587645721435546875e+01,3.623648071289062500e+01,3.659644699096679688e+01,3.677645874023437500e+01
2.921643447875976562e+01,3.227645874023437500e+01,3.317645645141601562e+01,3.461643600463867188e+01,2.921643447875976562e+01,2.039644622802734375e+01,2.633647918701171875e+01,3.299644470214843750e+01,3.227645874023437500e+01,3.029644584655761719e+01,2.957645797729492188e+01,3.101643562316894531e+01,2.309644699096679688e+01,1.787645721435546875e+01,2.039644622802734375e+01,1.715646934509277344e+01,1.859644699096679688e+01,1.769644737243652344e+01,1.157645797729492188e+01,1.301643657684326172e+01,9.596446990966796875e+00,1.499644660949707031e+01,1.733647918701171875e+01,2.201643562316894531e+01,2.417645835876464844e+01,2.579644584655761719e+01,2.885646820068359375e+01,2.957645797729492188e+01,3.011643600463867188e+01,3.101643562316894531e+01,3.227645874023437500e+01,3.209644699096679688e+01,3.263647842407226562e+01,3.317645645141601562e+01,3.353647994995117188e+01,3.425646972656250000e+01,3.479644775390625000e+01,3.533647918701171875e+01,3.587645721435546875e+01,3.587645721435546875e+01,3.641643524169921875e+01,3.677645874023437500e+01,3.695646667480468750e+01,3.695646667480468750e+01,3.695646667480468750e+01
3.029644584655761719e+01,2.993647956848144531e+01,3.605646896362304688e+01,3.767645645141601562e+01,3.641643524169921875e+01,3.371643447875976562e+01,3.479644775390625000e+01,3.407645797729492188e+01,2.543647956848144531e+01,2.525646781921386719e+01,3.101643562316894531e+01,2.129644584655761719e+01,1.823648071289062500e+01,2.201643562316894531e+01,2.255646896362304688e+01,1.499644660949707031e+01,9.596446990966796875e+00,8.696447372436523438e+00,6.896447658538818359e+00,1.517645835876464844e+01,1.283648014068603516e+01,1.805646896362304688e+01,2.309644699096679688e+01,2.327645683288574219e+01,2.291643524169921875e+01,2.597645759582519531e+01,2.795646858215332031e+01,2.867645645141601562e+01,2.921643447875976562e+01,3.137645721435546875e+01,3.371643447875976562e+01,3.353647994995117188e+01,3.317645645141601562e+01,3.335646820068359375e+01,3.353647994995117188e+01,3.443647766113281250e+01,3.515646743774414062e+01,3.569644546508789062e+01,3.641643524169921875e+01,3.659644699096679688e+01,3.659644699096679688e+01,3.659644699096679688e+01,3.677645874023437500e+01,3.695646667480468750e+01,3.713647842407226562e+01
3.209644699096679688e+01,2.741643524169921875e+01,3.569644546508789062e+01,3.803647994995117188e+01,3.803647994995117188e+01,3.641643524169921875e+01,3.497645568847656250e+01,3.263647842407226562e+01,2.363648033142089844e+01,2.075646781921386719e+01,2.471643638610839844e+01,3.641643524169921875e+01,3.785646820068359375e+01,3.317645645141601562e+01,2.507645797729492188e+01,1.355646896362304688e+01,1.625646972656250000e+01,1.445646858215332031e+01,8.876458168029785156e+00,1.211643600463867188e+01,1.733647918701171875e+01,2.075646781921386719e+01,2.057645797729492188e+01,2.147645759582519531e+01,2.039644622802734375e+01,3.101643562316894531e+01,3.209644699096679688e+01,3.119644546508789062e+01,3.119644546508789062e+01,3.317645645141601562e+01,3.407645797729492188e+01,3.623648071289062500e+01,3.605646896362304688e+01,3.641643524169921875e+01,3.425646972656250000e+01,3.461643600463867188e+01,3.497645568847656250e+01,3.533647918701171875e+01,3.587645721435546875e+01,3.641643524169921875e+01,3.695646667480468750e+01,3.695646667480468750e+01,3.713647842407226562e+01,3.767645645141601562e+01,3.749644470214843750e+01
3.497645568847656250e+01,3.497645568847656250e+01,3.551643371582031250e+01,3.641643524169921875e+01,3.749644470214843750e+01,3.371643447875976562e+01,3.317645645141601562e+01,1.859644699096679688e+01,2.489644622802734375e+01,2.579644584655761719e+01,2.399644660949707031e+01,2.759644699096679688e+01,3.443647766113281250e+01,3.065646743774414062e+01,2.003647994995117188e+01,9.596446990966796875e+00,2.576458692550659180e+00,1.136480689048767090e+00,1.409644699096679688e+01,1.211643600463867188e+01,2.345646858215332031e+01,2.435646820068359375e+01,2.471643638610839844e+01,2.867645645141601562e+01,3.245646667480468750e+01,3.335646820068359375e+01,3.479644775390625000e+01,3.497645568847656250e+01,3.407645797729492188e+01,3.587645721435546875e+01,3.659644699096679688e+01,3.605646896362304688e+01,3.587645721435546875e+01,3.821643447875976562e+01,3.713647842407226562e+01,3.551643371582031250e+01,3.551643371582031250e+01,3.587645721435546875e+01,3.605646896362304688e+01,3.659644699096679688e+01,3.659644699096679688e+01,3.659644699096679688e+01,3.659644699096679688e+01,3.695646667480468750e+01,3.731643676757812500e+01
3.677645874023437500e+01,3.533647918701171875e+01,3.065646743774414062e+01,3.515646743774414062e+01,3.875646972656250000e+01,3.461643600463867188e+01,2.975646781921386719e+01,2.687645721435546875e+01,2.939644622802734375e+01,2.939644622802734375e+01,2.849644660949707031e+01,2.615646934509277344e+01,2.345646858215332031e+01,2.417645835876464844e+01,1.535646915435791016e+01,1.679644775390625000e+01,1.229644680023193359e+01,1.121643638610839844e+01,1.355646896362304688e+01,1.589644718170166016e+01,2.075646781921386719e+01,2.183647918701171875e+01,2.507645797729492188e+01,2.489644622802734375e+01,3.083647918701171875e+01,3.587645721435546875e+01,3.677645874023437500e+01,3.767645645141601562e+01,3.875646972656250000e+01,3.911643600463867188e+01,3.875646972656250000e+01,3.803647994995117188e+01,3.749644470214843750e+01,3.731643676757812500e+01,3.767645645141601562e+01,3.731643676757812500e+01,3.659644699096679688e+01,3.569644546508789062e+01,3.587645721435546875e+01,3.605646896362304688e+01,3.623648071289062500e+01,3.641643524169921875e+01,3.677645874023437500e+01,3.713647842407226562e+01,3.749644470214843750e+01
3.137645721435546875e+01,3.029644584655761719e+01,3.407645797729492188e+01,3.713647842407226562e+01,3.371643447875976562e+01,2.111643600463867188e+01,2.021643638610839844e+01,2.507645797729492188e+01,2.579644584655761719e+01,2.849644660949707031e+01,2.795646858215332031e+01,2.273647880554199219e+01,1.895646858215332031e+01,1.085646915435791016e+01,6.176458358764648438e+00,1.229644680023193359e+01,1.085646915435791016e+01,5.276458263397216797e+00,1.319644737243652344e+01,2.093647956848144531e+01,2.885646820068359375e+01,2.219644737243652344e+01,2.129644584655761719e+01,2.219644737243652344e+01,2.633647918701171875e+01,3.209644699096679688e+01,3.371643447875976562e+01,3.497645568847656250e+01,3.875646972656250000e+01,4.019644546508789062e+01,3.947645568847656250e+01,3.947645568847656250e+01,3.983647918701171875e+01,3.785646820068359375e+01,3.821643447875976562e+01,3.857645797729492188e+01,3.857645797729492188e+01,3.695646667480468750e+01,3.623648071289062500e+01,3.623648071289062500e+01,3.659644699096679688e+01,3.677645874023437500e+01,3.677645874023437500e+01,3.731643676757812500e+01,3.821643447875976562e+01
3.083647918701171875e+01,3.371643447875976562e+01,3.857645797729492188e+01,3.623648071289062500e+01,2.363648033142089844e+01,2.165646934509277344e+01,2.237645721435546875e+01,2.507645797729492188e+01,2.543647956848144531e+01,2.435646820068359375e+01,2.687645721435546875e+01,1.877645874023437500e+01,1.535646915435791016e+01,8.876458168029785156e+00,3.476458549499511719e+00,8.156469345092773438e+00,1.067645835876464844e+01,8.876458168029785156e+00,1.823648071289062500e+01,2.165646934509277344e+01,2.903647994995117188e+01,2.921643447875976562e+01,2.633647918701171875e+01,2.435646820068359375e+01,2.867645645141601562e+01,2.975646781921386719e+01,3.191643524169921875e+01,3.515646743774414062e+01,3.929644775390625000e+01,3.839644622802734375e+01,3.983647918701171875e+01,3.893647766113281250e+01,3.857645797729492188e+01,3.785646820068359375e+01,3.731643676757812500e+01,3.677645874023437500e+01,3.605646896362304688e+01,3.605646896362304688e+01,3.641643524169921875e+01,3.785646820068359375e+01,3.767645645141601562e+01,3.731643676757812500e+01,3.947645568847656250e+01,3.893647766113281250e+01,3.929644775390625000e+01
3.173647880554199219e+01,3.749644470214843750e+01,3.695646667480468750e+01,3.047645759582519531e+01,2.813647842407226562e+01,2.921643447875976562e+01,2.975646781921386719e+01,3.263647842407226562e+01,3.191643524169921875e+01,2.597645759582519531e+01,2.741643524169921875e+01,2.579644584655761719e+01,1.391643619537353516e+01,1.733647918701171875e+01,9.956469535827636719e+00,1.139644718170166016e+01,8.516436576843261719e+00,7.616436481475830078e+00,1.229644680023193359e+01,2.273647880554199219e+01,2.669644737243652344e+01,2.903647994995117188e+01,2.489644622802734375e+01,2.129644584655761719e+01,2.453647994995117188e+01,2.921643447875976562e+01,3.317645645141601562e+01,3.569644546508789062e+01,3.803647994995117188e+01,3.911643600463867188e+01,3.839644622802734375e+01,3.749644470214843750e+01,3.623648071289062500e+01,3.605646896362304688e+01,3.587645721435546875e+01,3.605646896362304688e+01,3.623648071289062500e+01,3.677645874023437500e+01,3.677645874023437500e+01,3.713647842407226562e+01,3.713647842407226562e+01,3.767645645141601562e+01,3.875646972656250000e+01,3.965646743774414062e+01,4.001643371582031250e+01
3.191643524169921875e+01,3.893647766113281250e+01,3.623648071289062500e+01,3.407645797729492188e+01,3.065646743774414062e+01,3.371643447875976562e+01,3.569644546508789062e+01,3.407645797729492188e+01,3.299644470214843750e+01,3.029644584655761719e+01,2.957645797729492188e+01,2.885646820068359375e+01,2.525646781921386719e+01,2.687645721435546875e+01,2.381643486022949219e+01,2.417645835876464844e+01,2.165646934509277344e+01,1.445646858215332031e+01,5.276458263397216797e+00,1.823648071289062500e+01,2.579644584655761719e+01,2.489644622802734375e+01,2.489644622802734375e+01,1.823648071289062500e+01,2.273647880554199219e+01,2.939644622802734375e+01,3.281643676757812500e+01,3.443647766113281250e+01,3.749644470214843750e+01,3.569644546508789062e+01,3.443647766113281250e+01,3.551643371582031250e+01,3.569644546508789062e+01,3.551643371582031250e+01,3.569644546508789062e+01,3.605646896362304688e+01,3.623648071289062500e+01,3.713647842407226562e+01,3.947645568847656250e+01,3.857645797729492188e+01,3.965646743774414062e+01,3.929644775390625000e+01,4.037645721435546875e+01,4.163647842407226562e+01,4.217645645141601562e+01
3.227645874023437500e+01,2.795646858215332031e+01,2.777645683288574219e+01,3.299644470214843750e+01,3.389644622802734375e+01,3.317645645141601562e+01,3.407645797729492188e+01,3.173647880554199219e+01,3.677645874023437500e+01,3.551643371582031250e+01,3.173647880554199219e+01,3.191643524169921875e+01,3.173647880554199219e+01,2.921643447875976562e+01,2.777645683288574219e+01,2.597645759582519531e+01,2.507645797729492188e+01,2.291643524169921875e+01,1.103647994995117188e+01,1.535646915435791016e+01,2.525646781921386719e+01,2.543647956848144531e+01,2.507645797729492188e+01,1.697645759582519531e+01,2.381643486022949219e+01,2.615646934509277344e+01,2.687645721435546875e+01,2.975646781921386719e+01,3.353647994995117188e+01,3.497645568847656250e+01,3.551643371582031250e+01,3.659644699096679688e+01,3.623648071289062500e+01,3.659644699096679688e+01,3.731643676757812500e+01,3.821643447875976562e+01,3.911643600463867188e+01,3.695646667480468750e+01,3.731643676757812500e+01,3.839644622802734375e+01,3.929644775390625000e+01,4.073647689819335938e+01,4.199644470214843750e+01,4.307645797729492188e+01,4.415646743774414062e+01
