2.669001960754394531e+01,3.083005142211914062e+01,3.605004119873046875e+01,3.641006469726562500e+01,3.029001998901367188e+01,1.913005256652832031e+01,2.255004119873046875e+01,3.191006278991699219e+01,3.335004043579101562e+01,3.263005065917968750e+01,3.137002944946289062e+01,3.371006393432617188e+01,2.669001960754394531e+01,1.697003173828125000e+01,1.211006450653076172e+01,1.157003116607666016e+01,1.391006374359130859e+01,1.409002017974853516e+01,6.890020370483398438e+00,4.100372195243835449e-01,3.290020704269409180e+00,3.110064506530761719e+00,1.031006431579589844e+01,1.985004234313964844e+01,2.165004158020019531e+01,2.543005180358886719e+01,2.615004158020019531e+01,2.813005256652832031e+01,3.011006355285644531e+01,3.209001922607421875e+01,3.389001846313476562e+01,3.479001998901367188e+01,3.551006317138671875e+01,3.641006469726562500e+01,3.695004272460937500e+01,3.803005218505859375e+01,3.875004196166992188e+01,4.019001770019531250e+01,4.199001693725585938e+01,4.307003021240234375e+01,4.379001998901367188e+01,4.397002792358398438e+01,4.433005142211914062e+01,4.595003890991210938e+01,4.757003021240234375e+01
3.029001998901367188e+01,2.975004196166992188e+01,3.623005294799804688e+01,4.001006317138671875e+01,3.641006469726562500e+01,3.479001998901367188e+01,3.569001770019531250e+01,3.605004119873046875e+01,2.831006240844726562e+01,2.435004234313964844e+01,3.317002868652343750e+01,2.633005332946777344e+01,2.075004196166992188e+01,1.031006431579589844e+01,9.410064697265625000e+00,4.910064697265625000e+00,4.100372195243835449e-01,5.270031452178955078e+00,-3.099517822265625000e-01,3.290020704269409180e+00,4.550042629241943359e+00,4.910064697265625000e+00,5.450042247772216797e+00,1.823005294799804688e+01,1.895004272460937500e+01,2.597002983093261719e+01,2.705004119873046875e+01,2.813005256652832031e+01,3.047002983093261719e+01,3.371006393432617188e+01,3.605004119873046875e+01,3.659001922607421875e+01,3.677003097534179688e+01,3.713005065917968750e+01,3.713005065917968750e+01,3.857003021240234375e+01,3.965003967285156250e+01,4.145003890991210938e+01,4.343004989624023438e+01,4.379001998901367188e+01,4.415003967285156250e+01,4.469001770019531250e+01,4.595003890991210938e+01,4.757003021240234375e+01,4.757003021240234375e+01
3.083005142211914062e+01,3.047002983093261719e+01,3.767002868652343750e+01,4.055004119873046875e+01,3.767002868652343750e+01,3.677003097534179688e+01,3.749002075195312500e+01,3.605004119873046875e+01,3.137002944946289062e+01,1.571006393432617188e+01,2.633005332946777344e+01,3.389001846313476562e+01,3.317002868652343750e+01,2.453005218505859375e+01,9.410064697265625000e+00,6.350042343139648438e+00,1.841006469726562500e+01,1.679001998901367188e+01,9.950042724609375000e+00,1.013005352020263672e+01,1.373005294799804688e+01,1.049001979827880859e+01,1.733005332946777344e+01,2.237003135681152344e+01,1.985004234313964844e+01,3.137002944946289062e+01,3.299002075195312500e+01,3.335004043579101562e+01,3.425004196166992188e+01,3.587002944946289062e+01,3.731006240844726562e+01,3.947003173828125000e+01,3.965003967285156250e+01,3.983005142211914062e+01,3.839001846313476562e+01,3.983005142211914062e+01,4.145003890991210938e+01,4.271006393432617188e+01,4.343004989624023438e+01,4.433005142211914062e+01,4.577003097534179688e+01,4.649001693725585938e+01,4.811006164550781250e+01,4.793004989624023438e+01,4.757003021240234375e+01
3.551006317138671875e+01,3.659001922607421875e+01,3.641006469726562500e+01,3.461006164550781250e+01,3.767002868652343750e+01,3.767002868652343750e+01,3.875004196166992188e+01,1.913005256652832031e+01,2.939001846313476562e+01,2.777003097534179688e+01,1.931006431579589844e+01,2.345004081726074219e+01,2.705004119873046875e+01,2.093005180358886719e+01,1.013005352020263672e+01,1.679001998901367188e+01,1.787003135681152344e+01,1.607003021240234375e+01,1.553005313873291016e+01,1.535004234313964844e+01,2.219001960754394531e+01,2.525004196166992188e+01,2.597002983093261719e+01,3.623005294799804688e+01,3.677003097534179688e+01,3.407003021240234375e+01,3.803005218505859375e+01,3.857003021240234375e+01,3.749002075195312500e+01,3.821006393432617188e+01,3.911006164550781250e+01,3.947003173828125000e+01,3.911006164550781250e+01,4.181006240844726562e+01,4.217002868652343750e+01,4.181006240844726562e+01,4.271006393432617188e+01,4.307003021240234375e+01,4.415003967285156250e+01,4.505004119873046875e+01,4.541006088256835938e+01,4.613005065917968750e+01,4.703005218505859375e+01,4.793004989624023438e+01,4.829001998901367188e+01
3.767002868652343750e+01,3.479001998901367188e+01,3.425004196166992188e+01,3.281006240844726562e+01,3.461006164550781250e+01,3.803005218505859375e+01,3.497003173828125000e+01,2.993005180358886719e+01,3.083005142211914062e+01,3.245004272460937500e+01,3.011006355285644531e+01,2.453005218505859375e+01,1.823005294799804688e+01,1.643005371093750000e+01,4.910064697265625000e+00,1.031006431579589844e+01,1.535004234313964844e+01,1.319002056121826172e+01,1.355004215240478516e+01,2.021006393432617188e+01,2.363005256652832031e+01,2.255004119873046875e+01,2.543005180358886719e+01,2.633005332946777344e+01,3.713005065917968750e+01,4.019001770019531250e+01,4.109001922607421875e+01,4.163005065917968750e+01,4.109001922607421875e+01,4.091006088256835938e+01,4.163005065917968750e+01,4.145003890991210938e+01,4.145003890991210938e+01,4.307003021240234375e+01,4.325004196166992188e+01,4.361006164550781250e+01,4.361006164550781250e+01,4.433005142211914062e+01,4.379001998901367188e+01,4.577003097534179688e+01,4.541006088256835938e+01,4.559001922607421875e+01,4.739001846313476562e+01,4.811006164550781250e+01,4.865003967285156250e+01
2.939001846313476562e+01,2.723005294799804688e+01,3.623005294799804688e+01,3.245004272460937500e+01,3.083005142211914062e+01,2.813005256652832031e+01,2.705004119873046875e+01,2.741006278991699219e+01,2.723005294799804688e+01,2.867003059387207031e+01,2.453005218505859375e+01,1.679001998901367188e+01,1.409002017974853516e+01,7.610064506530761719e+00,-4.989962577819824219e+00,7.790020465850830078e+00,7.430053234100341797e+00,8.690020561218261719e+00,1.319002056121826172e+01,2.381006431579589844e+01,2.957003021240234375e+01,2.201006317138671875e+01,1.949002075195312500e+01,2.111006355285644531e+01,2.471006393432617188e+01,3.551006317138671875e+01,3.695004272460937500e+01,3.893005371093750000e+01,4.109001922607421875e+01,4.199001693725585938e+01,4.235004043579101562e+01,4.361006164550781250e+01,4.505004119873046875e+01,4.469001770019531250e+01,4.415003967285156250e+01,4.523005294799804688e+01,4.595003890991210938e+01,4.523005294799804688e+01,4.559001922607421875e+01,4.631006240844726562e+01,4.739001846313476562e+01,4.775004196166992188e+01,4.757003021240234375e+01,4.793004989624023438e+01,4.775004196166992188e+01
3.335004043579101562e+01,3.551006317138671875e+01,3.623005294799804688e+01,3.263005065917968750e+01,2.453005218505859375e+01,2.363005256652832031e+01,2.489002037048339844e+01,2.759001922607421875e+01,2.417003059387207031e+01,2.021006393432617188e+01,1.373005294799804688e+01,1.067003154754638672e+01,9.410064697265625000e+00,-6.699462532997131348e-01,-9.669945716857910156e+00,9.500426650047302246e-01,1.121006393432617188e+01,1.319002056121826172e+01,1.877003097534179688e+01,2.687003135681152344e+01,2.831006240844726562e+01,2.957003021240234375e+01,2.255004119873046875e+01,2.147002983093261719e+01,2.849001884460449219e+01,3.245004272460937500e+01,3.245004272460937500e+01,3.569001770019531250e+01,3.965003967285156250e+01,4.091006088256835938e+01,4.271006393432617188e+01,4.343004989624023438e+01,4.379001998901367188e+01,4.415003967285156250e+01,4.433005142211914062e+01,4.541006088256835938e+01,4.703005218505859375e+01,4.811006164550781250e+01,4.811006164550781250e+01,4.991006088256835938e+01,4.901006317138671875e+01,4.811006164550781250e+01,4.775004196166992188e+01,4.649001693725585938e+01,4.595003890991210938e+01
3.515003967285156250e+01,3.749002075195312500e+01,3.731006240844726562e+01,3.191006278991699219e+01,2.939001846313476562e+01,3.209001922607421875e+01,3.245004272460937500e+01,3.263005065917968750e+01,3.245004272460937500e+01,2.543005180358886719e+01,2.093005180358886719e+01,1.409002017974853516e+01,4.190020561218261719e+00,1.193005275726318359e+01,7.790020465850830078e+00,1.103005313873291016e+01,1.013005352020263672e+01,9.410064697265625000e+00,1.301006412506103516e+01,2.471006393432617188e+01,2.903005218505859375e+01,3.029001998901367188e+01,2.597002983093261719e+01,1.859001922607421875e+01,1.949002075195312500e+01,2.867003059387207031e+01,3.227003097534179688e+01,3.407003021240234375e+01,3.803005218505859375e+01,4.091006088256835938e+01,4.127003097534179688e+01,4.199001693725585938e+01,4.235004043579101562e+01,4.325004196166992188e+01,4.451006317138671875e+01,4.667002868652343750e+01,4.793004989624023438e+01,4.847002792358398438e+01,4.937002944946289062e+01,4.883005142211914062e+01,4.685004043579101562e+01,4.613005065917968750e+01,4.631006240844726562e+01,4.631006240844726562e+01,4.559001922607421875e+01
3.497003173828125000e+01,3.839001846313476562e+01,3.389001846313476562e+01,3.461006164550781250e+01,3.209001922607421875e+01,3.515003967285156250e+01,3.641006469726562500e+01,3.371006393432617188e+01,3.425004196166992188e+01,3.083005142211914062e+01,2.525004196166992188e+01,2.147002983093261719e+01,1.895004272460937500e+01,2.363005256652832031e+01,2.201006317138671875e+01,2.147002983093261719e+01,2.111006355285644531e+01,1.031006431579589844e+01,7.430053234100341797e+00,2.327003097534179688e+01,2.939001846313476562e+01,2.939001846313476562e+01,2.813005256652832031e+01,1.193005275726318359e+01,1.535004234313964844e+01,2.507003021240234375e+01,2.867003059387207031e+01,3.137002944946289062e+01,3.947003173828125000e+01,3.947003173828125000e+01,3.713005065917968750e+01,4.217002868652343750e+01,4.361006164550781250e+01,4.487002944946289062e+01,4.595003890991210938e+01,4.739001846313476562e+01,4.847002792358398438e+01,4.847002792358398438e+01,4.973005294799804688e+01,4.901006317138671875e+01,4.775004196166992188e+01,4.703005218505859375e+01,4.739001846313476562e+01,4.775004196166992188e+01,4.739001846313476562e+01
3.335004043579101562e+01,2.939001846313476562e+01,3.083005142211914062e+01,3.443005371093750000e+01,3.515003967285156250e+01,3.425004196166992188e+01,3.371006393432617188e+01,3.155004119873046875e+01,3.605004119873046875e+01,3.245004272460937500e+01,2.939001846313476562e+01,2.975004196166992188e+01,2.993005180358886719e+01,2.867003059387207031e+01,2.777003097534179688e+01,2.399001884460449219e+01,2.471006393432617188e+01,2.039002037048339844e+01,7.610064506530761719e+00,1.427003097534179688e+01,2.543005180358886719e+01,2.885004043579101562e+01,2.579001998901367188e+01,9.770030975341796875e+00,1.895004272460937500e+01,2.345004081726074219e+01,2.543005180358886719e+01,2.705004119873046875e+01,3.659001922607421875e+01,3.983005142211914062e+01,3.965003967285156250e+01,4.235004043579101562e+01,4.415003967285156250e+01,4.685004043579101562e+01,4.775004196166992188e+01,4.919001770019531250e+01,4.991006088256835938e+01,4.793004989624023438e+01,5.027003097534179688e+01,5.009001922607421875e+01,4.793004989624023438e+01,4.757003021240234375e+01,4.883005142211914062e+01,4.847002792358398438e+01,4.937002944946289062e+01
